,t,x_0,x_1,x_2,x_des_0,x_des_1,x_des_2,ntr,ale_mse,mean_mse,rmse_z
2098,10.49041359872198,0.02272646432230302,0.0752656216510396,0.003938939730457182,0.02498958504728403,0.07499641485452141,0.0,281.9766591109567,0.02100547588718498,0.008739240342168927,
2099,10.500415568963998,0.022752852744229987,0.07524854532092916,0.003917929810040675,0.025010414931867106,0.07500345798889259,0.0,282.02481893590283,0.020597274728421076,0.008560862309048477,
2100,10.500416374460713,0.02273796492253968,0.07521832037502997,0.0038742358413525763,0.02498958512002128,0.07499652834244933,0.0,281.9741377404631,0.020899085156010657,0.008678391423838758,
2101,10.510418348781752,0.02276376410413234,0.07520372208482388,0.0038268245074174765,0.02501041529532362,0.07500347156596673,0.0,282.0264605742729,0.02109691827726544,0.008621888470277918,
2102,10.510419150197546,0.022748687722183348,0.07517360524742696,0.0037876007774845953,0.024989606256291413,0.07499652838265172,0.0,281.97346625063534,0.021014074979328733,0.00859504711832398,
2103,10.520421128601427,0.02277366088410414,0.07515682085295246,0.003763481632367167,0.025010562850137374,0.07500347164066205,0.0,282.0258720473346,0.02072459896249598,0.00868747048108872,
2104,10.520421925932435,0.022757928759490616,0.07512348549628016,0.0037329889470463485,0.024990123565176665,0.07499652834754918,0.0,281.9760326898475,0.02082729302611038,0.008507533749777498,
2105,10.530423908423062,0.022782147250303066,0.07510383961946952,0.0037090364280066884,0.02501183309782795,0.07500347165939047,0.0,282.0194678226197,0.021144897598002792,0.008807394176804777,
2106,10.530424701665448,0.022763055401507915,0.07506982287648462,0.0036984067641408092,0.024992656972540956,0.07499652833595745,0.0,281.9920750642247,0.020689753749492546,0.008223277727115518,
2107,10.540426688246605,0.022781527274809973,0.07505097005735245,0.003692778144326273,0.02501625564237225,0.07500347166750077,0.0,281.9673822299695,0.021601455752324163,0.009437383484844247,
2108,10.54042747739647,0.02275786462594425,0.07501764887921822,0.003661800855252657,0.02499969876196757,0.07499652832971675,0.0,282.42545096253167,0.017185251694385905,0.005167780485516079,
2109,10.550429468072108,0.022775530266842394,0.07500038723222051,0.003640272189587709,0.025026740230987436,0.07500347167265747,0.0,283.7556748377415,0.01314354245982304,0.005518872899375291,
2110,10.550430253125526,0.022754275274092964,0.07496867472107924,0.00363069439999571,0.025014532453434598,0.07499652832522842,0.0,284.0207900233546,0.014902617715986569,0.009386744017701787,
2111,10.560432247899602,0.022775660555676563,0.0749501626495658,0.0036401360436165,0.025046902147882993,0.07500347167671267,0.0,284.01048017930407,0.013741883456440966,0.007436397069054618,
2112,10.560433028852605,0.022759652266069245,0.07491469180508291,0.003649626790023977,0.025041064667708238,0.07499652832146553,0.0,283.9800934999627,0.014900811339471772,0.00893113619585209,
2113,10.570435027729074,0.022788820421485254,0.0748934379738388,0.0036584172857782684,0.025080900516811083,0.07500347168027152,0.0,284.0234244720126,0.013765833018302151,0.007713704305546628,
2114,10.570435804577674,0.022780993174765927,0.07485819021736918,0.003660653835210736,0.02508366974921071,0.07499652831805323,0.0,283.97548625650813,0.01480395444371052,0.008735913706797221,
2115,10.580437807560557,0.022817253012156008,0.07483781390230244,0.0036678349676406022,0.02513328915893631,0.07500347168357585,0.0,284.02418741367615,0.013624886542558494,0.007810452342989582,
2116,10.580438580300724,0.022817827015637268,0.07480213104879763,0.0036617953037383737,0.025147046760241917,0.07499652831482997,0.0,283.97732791181886,0.014846653042400798,0.008617433598798808,
2117,10.590440587394044,0.022865680354502538,0.07478239717288622,0.0036619738577849123,0.025208879630783287,0.07500347168673724,0.0,284.01974532375914,0.013890295720177161,0.0078121845144617135,
2118,10.590441356021776,0.02287889897651661,0.07475026310510217,0.0036714815348568323,0.02523608846707405,0.07499652831171663,0.0,283.9853842127077,0.01488404962748445,0.008630702531420788,
2119,10.60044336722963,0.02293810645381634,0.07473424879980715,0.003686592847585246,0.025312616064447707,0.07500347168981267,0.0,284.0051941388914,0.013564919989180066,0.007834261717865052,
2120,10.600444131740744,0.02296328644215121,0.07470379740778291,0.0036828864267497634,0.02535576193938738,0.07499652830867133,0.0,284.0148641309043,0.01531409930619543,0.008555700754854702,
2121,10.61044614706723,0.023037371737950934,0.0746900311274359,0.0036734725010634964,0.025449461431867004,0.07500347169283386,0.0,283.92655742024766,0.01284156206875058,0.008080212732952985,
2122,10.610446907457657,0.023079122714269297,0.0746644681699739,0.0036712627336524294,0.025511000384683957,0.0749965283056698,0.0,284.52457483759224,0.018730350236997307,0.007581699975290119,
2123,10.620448926906908,0.023169370114620592,0.07465545216023355,0.0036857634843448454,0.025624294854873723,0.07500347169581936,0.0,285.22501056922425,0.02029806243665367,0.005318285641720852,
2124,10.6204496831725,0.023227671372698742,0.07463208264858548,0.003682164314958193,0.025706605839354725,0.0749965283026974,0.0,284.7640659700101,0.021149628482944702,0.007252168841926383,
2125,10.630451706748675,0.023336912057417433,0.07462507745489143,0.00366856280465025,0.02584181958273185,0.07500347169878091,0.0,285.6761996527912,0.015649281889514373,0.003384147971082666,
2126,10.63045245888523,0.02341657663808708,0.07460536173040289,0.00365178671302952,0.025947162338085323,0.07499652829974486,0.0,286.0648103261592,0.011434310461519487,0.002146883637071846,
2127,10.640454486592533,0.023548072038765192,0.07460202147230556,0.0036586677915538034,0.026106481258851236,0.07500347170172596,0.0,285.9779491330345,0.01299992670627065,0.002157219867107995,
2128,10.640455234595859,0.023650310234935024,0.07458623038195039,0.003672844582804957,0.02623695918329108,0.07499652829680599,0.0,286.00908291772197,0.011979667347479182,0.0024305342944280547,
2129,10.650457266438506,0.023805932604602655,0.07458941532974399,0.0036996921425269764,0.026422396098372863,0.07500347170465974,0.0,285.99429260418196,0.012632108809455233,0.0019924663171701873,
2130,10.650458010304357,0.023933861149105323,0.07458259328458057,0.0037266462044095857,0.02657992393626965,0.07499652829387657,0.0,286.00723051198537,0.012368010977175081,0.002540378290770792,
2131,10.66046004628664,0.024114794118610443,0.07459370207317466,0.003740006586762154,0.0267932885983175,0.07500347170758549,0.0,285.9874185092245,0.012527910014337949,0.0019514518085338827,
2132,10.660460786010757,0.02426901355484447,0.0745916857525566,0.0037275908799949535,0.02697956475176526,0.07499652829095363,0.0,286.0223700587985,0.012174529372259914,0.002614895702536856,
2133,10.670462826136891,0.024478703575972552,0.0746054083539603,0.0037087674415638237,0.02722243840198994,0.0750034717105061,0.0,285.96078971030977,0.012254158777096588,0.001781819927876821,
2134,10.670463561714975,0.024663604226380614,0.07460458585577187,0.0036957296766914976,0.027438921677633617,0.07499652828803509,0.0,286.07089681167463,0.012121494304334119,0.0028691134753531145,
2135,10.680465605989308,0.02490618678393359,0.07461920506521387,0.0036998566915220584,0.027712635939329013,0.07500347171342309,0.0,285.8511816097995,0.012502963240009773,0.0010774144631199827,
2136,10.680466337417018,0.025127397187669275,0.07462074164111418,0.0037152064961389493,0.027960526541299213,0.07499652828511925,0.0,286.6406340937744,0.01145840454547636,0.007539794761919677,
2137,10.690468385843914,0.025407901282874578,0.07463823091166327,0.0037347936141527856,0.02826614646489724,0.07500347171633794,0.0,287.023620977496,0.010232715399217593,0.013347833859807059,
2138,10.690469113116878,0.025665028152961417,0.07464176049111733,0.003740137476149271,0.02854637104469878,0.07499652828220504,0.0,287.4972328806627,0.011337316534487623,0.006891750270318329,
2139,10.70047116570071,0.025980555965114102,0.07466180651242385,0.0037686286729206268,0.028884682115199727,0.07500347171925174,0.0,288.2112364546195,0.011282765704154622,0.004017253813970098,
2140,10.700471888814517,0.026271743862065815,0.07466752411158668,0.003806651516512112,0.029197882689398883,0.07499652827929151,0.0,287.85364298634204,0.011635281590411986,0.005067705347280228,
2141,10.710473945559702,0.02661982193955116,0.07468757627004055,0.0038427978039082657,0.029569381607024985,0.07500347172216518,0.0,288.11655406681854,0.011093605074101986,0.004394283488424288,
2142,10.710474664509949,0.026945660151776855,0.07469351788907556,0.003874053722999722,0.029915908153581743,0.07499652827637804,0.0,287.9015564711059,0.011559832112637914,0.004966208533071348,
2143,10.720476725420935,0.027329927791967166,0.07471568856993033,0.003912656479109544,0.030320797198498704,0.07500347172507897,0.0,288.08534865624415,0.011105594192230213,0.004369240011783532,
2144,10.72047744020316,0.027690076742278365,0.07472298944077023,0.003953063493749863,0.030700703742590298,0.07499652827346379,0.0,287.9255786753377,0.01201483025638537,0.004970452371400933,
2145,10.730479505284453,0.028109070863775985,0.0747439580206884,0.004011607983635164,0.031138888534542865,0.07500347172799357,0.0,288.0639109351025,0.01098319484630428,0.004388075867265114,
2146,10.730480215894094,0.028505979779563848,0.07475004377771016,0.0040612146866528635,0.031551932534723666,0.07499652827054866,0.0,287.94790419026737,0.01185809203979957,0.005030048568125988,
2147,10.7404822851502,0.02896068092941821,0.07477157352531381,0.004119075545271756,0.03202302299843043,0.07500347173090946,0.0,288.0361534770793,0.010771213335949801,0.004252756748849405,
2148,10.740482991582752,0.029389427639238987,0.07477827636039847,0.004168769254858055,0.032468667843974175,0.074996528267632,0.0,287.9910767380213,0.012638447559074853,0.005204407652611041,
2149,10.750485065018228,0.029873878449664482,0.07480034420079455,0.00422027722711073,0.03297198219112841,0.0750034717338269,0.0,287.94110604497996,0.009698372053075588,0.003766275033570341,
2150,10.750485767269137,0.030334051835225972,0.07480948805100816,0.004291708372101242,0.033449402621399164,0.07499652826471374,0.0,288.5325711468183,0.018982241990675875,0.007890070399602765,
2151,10.760487844888562,0.030848489375546934,0.0748355303711139,0.004366297642876195,0.033983974160120035,0.07500347173674615,0.0,289.1994605460426,0.024979823333235316,0.010128052074118852,
2152,10.760488542953208,0.031333521516968776,0.0748474057598193,0.004413356051876946,0.03449206441681651,0.07499652826179347,0.0,288.85402972956103,0.022929514744815464,0.009515432779677473,
2153,10.770490624761194,0.031871860476226505,0.0748737857054549,0.004451699090573073,0.03505665099939864,0.07500347173966747,0.0,289.1234984507247,0.024174203273544557,0.00974864657970098,
2154,10.77049131863495,0.032383127459991556,0.07488558046852341,0.004468327559042379,0.035594035522518795,0.07499652825887101,0.0,288.8890149412895,0.023252490004408884,0.009595128833121204,
2155,10.780493404636154,0.03295045436268849,0.07491389001490877,0.0045015578154934946,0.036187131442323064,0.07500347174259117,0.0,289.1028801342369,0.023684007147755804,0.009640339986247765,
2156,10.780494094314355,0.033493892730164794,0.07492924513631534,0.004557324458380562,0.03675217792069394,0.07499652825594617,0.0,288.90288875838525,0.023389654473473156,0.009752123291353318,
2157,10.790496184513492,0.034094279877488184,0.07495981713149447,0.00463397184767687,0.037372028069027494,0.07500347174551714,0.0,289.0927309116076,0.023687460627750186,0.00959150414864426,
2158,10.790496869991458,0.0346670349131861,0.07497472151141732,0.004685254839891367,0.037962862656247265,0.07499652825301882,0.0,288.91075634318935,0.023456364007475652,0.009723886731760244,
2159,10.800498964393153,0.03529161986983035,0.07500360475535688,0.004699793690290117,0.03860747875007791,0.07500347174844589,0.0,289.0863640974818,0.023527886724027867,0.00949948494409467,
2160,10.80049964566615,0.0358893498063108,0.07501694148987914,0.004709700239362288,0.039222003256713454,0.07499652825008883,0.0,288.9160845468872,0.02363090486576074,0.00976006484951477,
2161,10.810501744275191,0.036541171623715826,0.07504450349206945,0.004747904604945064,0.03988918194806385,0.0750034717513772,0.0,289.0817818832983,0.023515904953995952,0.009540747647228063,
2162,10.810502421338464,0.03716571373883419,0.07505611327015546,0.004807796119343178,0.04052509282095308,0.07499652824715604,0.0,288.920115806853,0.02366782443726952,0.009803839682308774,
2163,10.820504524159634,0.03784527456940348,0.07508035886432783,0.004895211036490969,0.04121243549882088,0.07500347175431143,0.0,289.0781667686121,0.023331235211519207,0.009486355444290306,
2164,10.820505197008382,0.03849530486673137,0.07508845060953048,0.0049571058428395775,0.041867244398322796,0.07499652824422037,0.0,288.92340949186985,0.02372347682910227,0.009863636621242445,
2165,10.830507304046481,0.039196692645323064,0.07511015541245107,0.0049899258884473574,0.042572178493972344,0.07500347175724864,0.0,289.07512948929974,0.023493331969645637,0.009465650944343948,
2166,10.830507972675866,0.03986955071288374,0.07511515375471867,0.005016788265630722,0.04324323428001173,0.07499652824128163,0.0,288.92622929767197,0.023936650071668092,0.009932147836000783,
2167,10.840510083935749,0.04059322751397562,0.07513352458085129,0.005037939203495738,0.04396303588648267,0.07500347176018886,0.0,289.07251753425777,0.02328096432129644,0.00934102341945181,
2168,10.840510748340911,0.04128475110644799,0.0751357239474859,0.005043672505840874,0.04464754782423512,0.07499652823833991,0.0,288.92860019137214,0.02384576100554009,0.010009075798779013,
2169,10.850512863827463,0.04202451059297644,0.07515162794454211,0.005052356084302245,0.045379365440915406,0.07500347176313221,0.0,289.07049815315423,0.023214562378730517,0.009346523498867575,
2170,10.850513524003533,0.04273146308694592,0.07515071546111778,0.005070985667832203,0.04607442743697811,0.07499652823539489,0.0,288.9299952462055,0.024022548182521888,0.010045282975305743,
2171,10.86051564372169,0.043487412707625184,0.07516123377912262,0.005121872464183661,0.04681530665008503,0.0750034717660788,0.0,289.0703908980032,0.022888870322500053,0.009161462313907388,
2172,10.86051629966365,0.04420846098812709,0.07515351308870943,0.005152598102800551,0.04751792232997982,0.07499652823244668,0.0,288.9270493883179,0.024502566785271088,0.010225244958155865,
2173,10.870518423618357,0.04497476393246921,0.07515812709780964,0.0051584263052021516,0.04826483123979557,0.0750034717690287,0.0,289.082071557937,0.02206642414264244,0.008705413977209444,
2174,10.870519075321278,0.04570506767377192,0.07514652894705716,0.005153480432112941,0.04897193967764945,0.07499652822949511,0.0,288.8800339133477,0.026301496771560746,0.011294762018617083,
