,xtr_0,xtr_1,ytr_0,x_epi_0,x_epi_1,y_epi_0,loss,mean_model,ale_model,epi_model,mean_true,ale_true,x_0,x_1,xte_0,xte_1,mean_modelte,ale_modelte,epi_modelte
2086,,,,,,,,-0.5745926,0.07010279,0.14,-0.5972318401429864,0.04722297200872777,0.07458935121989506,0.0254709223378122,-0.09292186866937811,0.15436386736011648,0.12333343,-0.0177536,0.14
2087,,,,,,,,-0.57454425,0.070067815,0.14000002,-0.5970288466440881,0.04710791493632443,0.07464725077965448,0.02547396551340075,-0.06373891356182193,0.15416138239181917,-0.108252734,0.013559713,0.14
2088,,,,,,,,-0.57505995,0.07015661,0.14000002,-0.5975487228985461,0.048169811196554314,0.07461490132886964,0.02544490005895381,-0.07338779499967767,0.15428214192458545,0.07043104,-0.010975349,0.14
2089,,,,,,,,-0.5748533,0.070107765,0.14000002,-0.5952048768189152,0.04778398327505685,0.07464832875514833,0.02543932895036097,-0.05220410287906094,0.15421342967644602,-0.07781992,0.009274935,0.14
2090,,,,,,,,-0.57523084,0.07018425,0.14000002,-0.5974252357632552,0.04683182107722316,0.07459568116026705,0.025404304939711346,-0.05658732920838244,0.15424597462286932,0.046020605,-0.007983644,0.14
2091,,,,,,,,-0.5749652,0.07013122,0.14000002,-0.5940225483791205,0.04724894497316205,0.07461647393948682,0.02539152482223931,-0.039146956039028645,0.15424010670399932,-0.06342617,0.0071291174,0.14
2092,,,,,,,,-0.5752955,0.07020389,0.14,-0.5988736017479515,0.04796660732768875,0.07455461680427443,0.025352109776616307,-0.04072367668309211,0.15422541884850616,0.0313621,-0.00625668,0.14
2093,,,,,,,,-0.57492596,0.07013964,0.14,-0.5977150300425578,0.04753987014329232,0.0745675634563531,0.0253425755210012,-0.025471924310845113,0.1542564876921754,-0.055270515,0.0059180954,0.14
2094,,,,,,,,-0.5751286,0.07019804,0.13999999,-0.5987678515067028,0.04718693264932053,0.07449683446901845,0.025308428105295648,-0.025288871198338034,0.15421200846756786,0.021409843,-0.0050050523,0.14
2095,,,,,,,,-0.57461697,0.07011926,0.14,-0.5947589976821802,0.04748165876555871,0.07449565309272499,0.02529967832190369,-0.01148744513465753,0.15426771329544328,-0.050351284,0.005362006,0.14
2096,,,,,,,,-0.57463026,0.07015926,0.14,-0.5973429961486552,0.047245324138031085,0.07440104481745123,0.02526157492237123,-0.0100842369461154,0.1542024321858213,0.013896212,-0.0036996626,0.14
2097,,,,,,,,-0.5738677,0.07005603,0.14000002,-0.5951736946607497,0.047288127658181175,0.07437073676108245,0.025249775117865796,0.002672384156480566,0.15427601850042377,-0.04716339,0.0057306075,0.14
2098,,,,,,,,-0.5735634,0.07006456,0.14,-0.5953088329080848,0.0478345110513105,0.07423994603258316,0.025209079118256577,0.004984277499907408,0.15419512244811687,0.0050245496,-0.0014204237,0.14
2099,,,,,,,,-0.572405,0.069922015,0.14000002,-0.5961169493188558,0.046947604784187816,0.0741658180771829,0.025195074244571496,0.016939411011468432,0.15428253921465712,-0.10829077,0.009380243,0.14
2100,,,,,,,,-0.5716385,0.06988317,0.14000002,-0.5933521793649298,0.046254420852203486,0.07398804058637715,0.025156665076390652,0.019967497771145447,0.15418923212859423,-0.14968929,0.010084012,0.14
2101,,,,,,,,-0.5699456,0.0696867,0.14,-0.5909627775474451,0.04645133184861576,0.07385949577464423,0.02514477979293634,0.03127472005775049,0.15428792406000855,-0.30268756,0.03192939,0.14
2102,,,,,,,,-0.5685829,0.06958753,0.14,-0.5904875387782742,0.04639821952264368,0.07362023549879392,0.025108364147738562,0.03489598077781276,0.15418425191277083,-0.4250115,0.03778808,0.14
2103,,,,,,,,-0.5662576,0.06932734,0.13999999,-0.5878773223809385,0.04640612952615436,0.0734291391134042,0.02510114554463669,0.04565370271423257,0.1542925832124686,-0.62568325,0.055914555,0.14
2104,,,,,,,,-0.56423396,0.0691619,0.13999999,-0.585083263061946,0.046867082277691416,0.07312201959976956,0.025067121430588906,0.0497900787475739,0.1541798425635486,-0.74778163,0.06377173,0.14
2105,,,,,,,,-0.56121004,0.068833016,0.14,-0.5836639287406921,0.045128881039642396,0.07286037934638355,0.025063558778744627,0.06005903078959997,0.15429680550886518,-0.94193065,0.087929815,0.14
2106,,,,,,,,-0.55844223,0.0685932,0.14000002,-0.5783278397759807,0.04456627011737652,0.07247966829409033,0.02503518458172262,0.06466503329978228,0.15417575001995978,-1.0639644,0.09953274,0.14
2107,,,,,,,,-0.5546467,0.06819059,0.14,-0.576325885492679,0.04442919601605246,0.07213902382711856,0.025034729066617155,0.07447679582183618,0.15430082279122068,-1.2843052,0.1405425,0.14
2108,,,,,,,,-0.5510982,0.06787433,0.14000002,-0.574427250536059,0.04432414320442585,0.07167992980764192,0.02501052427783936,0.07953406934471181,0.15417175383216247,-1.4648116,0.18750644,0.14
2109,,,,,,,,-0.5465576,0.06740502,0.14000002,-0.569002223751753,0.04517919759925763,0.0712616693421426,0.025012939369473068,0.08889384584394491,0.15430485429400861,-1.6797835,0.2135155,0.14
2110,,,,,,,,-0.5421999,0.06699967,0.14,-0.5625784250138568,0.04302152395061462,0.07072371115839576,0.02498740021834512,0.09441089825750147,0.1541676254418571,-1.8404498,0.23750935,0.14
2111,,,,,,,,-0.5364405,0.066322535,0.13999999,-0.5582083514270447,0.04312385820210607,0.07023017115047629,0.024989813881045052,0.10329518859648906,0.15430914992396177,-2.0104373,0.2645075,0.14
2112,,,,,,,,-0.53097147,0.065739065,0.13999999,-0.5552869375129064,0.04280269512960868,0.06961718348420261,0.02496225118576359,0.10931269088140691,0.15416307863221415,-2.1489398,0.2905628,0.14
2113,,,,,,,,-0.5244599,0.06498912,0.13999999,-0.5479520632800139,0.042226961918678745,0.06904945328746623,0.024960923014167084,0.11766027434688718,0.15431405221310293,-2.3118672,0.32186532,0.14
2114,,,,,,,,-0.5184382,0.064378954,0.14,-0.5457080420180948,0.04121603640448392,0.06836578091270956,0.02493206160929995,0.12426507770851186,0.15415768619150977,-2.4566162,0.3533779,0.14
2115,,,,,,,,-0.5152935,0.06455011,0.14000002,-0.5376392607900959,0.040622626853661255,0.06772615705196984,0.024927197918963882,0.13195585545199454,0.1543201153260544,-2.6142175,0.38922706,0.14
2116,,,,,,,,-0.51426286,0.06524834,0.14,-0.5320105819749728,0.039869129372383724,0.06697102156279201,0.02489506612697311,0.139312882005111,0.1541507010276837,-2.7676244,0.4281262,0.14
2117,,,,,,,,-0.5121948,0.06578406,0.14,-0.5242317900744622,0.03887705608391748,0.06626388137815956,0.024889974807470027,0.1461190588941474,0.1543283871844567,-2.9220898,0.47103205,0.14
2118,,,,,,,,-0.5109242,0.06652713,0.14000002,-0.5205388346652794,0.03862161386066885,0.06544012237640029,0.024855626012246015,0.15454817569907195,0.1541405885701959,-3.0525906,0.50768673,0.14
2119,,,,,,,,-0.50873435,0.06713931,0.13999999,-0.5160465410725525,0.037548611519394245,0.06466727632045778,0.024850425781030836,0.16000821755118438,0.15434122894582233,-3.0889988,0.51664805,0.14
2120,,,,,,,,-0.50728863,0.067940995,0.13999999,-0.5087134066561263,0.037742209643014564,0.06378123385450428,0.024817341535183286,0.17020241383993778,0.15412349119567154,-3.1583815,0.509476,0.14
2121,,,,,,,,-0.5049656,0.068624154,0.13999999,-0.5022701434570426,0.03626960717682666,0.0629464037755492,0.024811032216364937,0.17321492437855845,0.1543654474338546,-3.1461253,0.4916657,0.14
