,t,x_0,x_1,x_2,x_des_0,x_des_1,x_des_2,ntr,ale_mse,mean_mse
29,0.1756488446549253,0.011473574015781677,-1.8624104474789683e-05,0.00024817225121275184,0.009107087377161822,-4.6111022186240807e-05,0.0,7.046001196078062,0.5347401718245449,0.026933840323584854
30,0.2480785996084852,0.013022383866140635,5.384094115840767e-05,0.0002948564541271588,0.010455871144388276,4.4457931213569246e-05,0.0,8.902900826711168,0.5658854218770016,0.019477811747557312
31,0.19235725693551162,0.0141139741685761,-5.1977717048748354e-05,0.00033200184805982615,0.011340050039811951,-4.291133733770522e-05,0.0,7.140069002593497,0.5402697370314266,0.026572715924154052
32,0.26032440415682223,0.015785704003888314,1.2204249615933787e-05,0.00039248947896517003,0.012808338163437787,4.146126894237476e-05,0.0,8.821835423531349,0.5601815735008308,0.01980270327637495
33,0.20878672947703428,0.017037044929961012,-8.764818371747907e-05,0.0004448648394531369,0.013847068092850932,-4.0098961289815986e-05,0.0,7.207880474513997,0.5497746082883556,0.026065980952134277
34,0.2728237713900537,0.018830841389642246,-2.806652713112279e-05,0.0005007766463648492,0.015434508898142699,3.8816679342196526e-05,0.0,9.482524525153062,0.42005721930478684,0.022048409899019593
35,0.2249850281962024,0.0202343390255175,-0.00011674340828552894,0.0005364902730718655,0.016621947498042244,-3.7607570897921386e-05,0.0,8.773705531376633,0.393738506228745,0.026593037244795125
36,0.2855344844543726,0.022145241892602103,-5.179618643388494e-05,0.000600922299998299,0.018325327588464866,3.6465544161665554e-05,0.0,10.7312398580253,0.4991296554026532,0.01643395969647855
37,0.240989604223477,0.023685423821101018,-0.00012678072094810287,0.0006812713824531539,0.019653523138949202,-3.538516513421871e-05,0.0,9.585763777658043,0.4128980606988245,0.025177933890460493
38,0.2984232036995607,0.02569716051562942,-6.110406178347714e-05,0.000748270341162718,0.02146695040306204,3.4361571177755496e-05,0.0,11.850892004335343,0.37848541632862553,0.02190840793445701
39,0.2568302350408618,0.02735604757860916,-0.00013132361469436732,0.0008309954463540568,0.02292589873148365,-3.339039785857049e-05,0.0,11.18013394712795,0.41943388149364347,0.02759283000513374
40,0.31146325030165534,0.02945807575613234,-6.765401271097598e-05,0.0009115472639692352,0.02484100946936763,3.246771674785122e-05,0.0,12.748635867394812,0.44258494650244673,0.021837589760166868
41,0.2725308937656277,0.03121989571247653,-0.00013309508891191989,0.000963512660660811,0.026418769797823392,-3.15899823117421e-05,0.0,11.252697616272867,0.42429466247745207,0.027774774868374312
42,0.32463302223325585,0.03339481766518435,-7.094198168454916e-05,0.0010009792502180513,0.028424960959085345,3.075398637925683e-05,0.0,13.071551803511566,0.4324561334275116,0.02032763426693822
43,0.2881110974796653,0.03524408265678118,-0.00012487999985255616,0.001051036555367323,0.030107821034480887,-2.9956818955050363e-05,0.0,13.312897012645209,0.4028158845155432,0.0240252805251888
44,0.3379148416853485,0.03747787282782281,-5.702970737520093e-05,0.001148083030444722,0.03219250667791896,2.919583437009426e-05,0.0,14.554508219538544,0.42399451026234647,0.019745593602555615
45,0.30358689644595144,0.03939420154961834,-0.00010026330730192558,0.0012235071666020004,0.03396518903433067,-2.8468621939972334e-05,0.0,14.07572495338662,0.41784586622387826,0.024823742893610945
46,0.3512941028098459,0.041668406820649234,-2.7938563618590637e-05,0.0012584961874754655,0.03611407889896578,2.7772980446757406e-05,0.0,15.939952550213658,0.4356289059123964,0.019320305231573263
47,0.3189716110409912,0.04363096246996316,-6.60609532743042e-05,0.0013337735120908586,0.03795998109324976,-2.7106895874641077e-05,0.0,15.552546360678152,0.398038671569023,0.021363546558000907
48,0.36475863229878536,0.04592319431888267,2.895027967361615e-06,0.0014356950593324433,0.04015737836101627,2.6468521926213597e-05,0.0,16.41721149827264,0.4187165218673272,0.017139306289928984
49,0.334276388398715,0.0479101508174735,-3.20008879023318e-05,0.0015315158818925778,0.04205884068692154,-2.5856162921988107e-05,0.0,16.03146840763908,0.41569821695553916,0.02328337174601946
50,0.37829820327475283,0.050206263781601826,3.533970675694954e-05,0.0015964344411010178,0.04428795546945937,2.5268258750497773e-05,0.0,17.62961298715708,0.45511360071675294,0.021390892960686168
51,0.3495106282018289,0.05220313219952498,9.714771810022017e-07,0.0016430999964604732,0.04622655010939056,-2.470337158679879e-05,0.0,16.422070843201404,0.42839811641751907,0.02458189962392426
52,0.3919041612592182,0.05448404165870268,6.312112934326224e-05,0.0017130808612291879,0.048469824813693906,2.4160174142851055e-05,0.0,17.56301024901449,0.4531333564435582,0.021113802312478974
53,0.3646823121509957,0.056470889025318355,2.5140669573859072e-05,0.001788083338816695,0.05042666070285557,-2.3637439246451966e-05,0.0,16.415137133610212,0.42844593670555764,0.02478158772223078
54,0.40556913319027754,0.05872661806183649,7.301416078116414e-05,0.0018307658728357414,0.05266610316578187,2.3134030577556704e-05,0.0,18.171418056407713,0.46417301205532424,0.018975052522535663
55,0.3797982616071658,0.06069307921509894,2.4390794875511605e-05,0.0018873690275724854,0.054622141066395555,-2.2648894413937225e-05,0.0,17.643433900556538,0.4517580830976219,0.02097818594552165
56,0.41928679874562375,0.06290779286621266,5.9514477311562175e-05,0.001938867451849506,0.056839661159592395,2.2181052261167002e-05,0.0,18.35247545078675,0.4667919530854443,0.01826721341023221
57,0.39486434103337154,0.06483772226642613,2.3846392651098407e-06,0.0019618377553870486,0.058776033602707486,-2.172959425743577e-05,0.0,17.794994138568942,0.45652956892702606,0.020863150148092816
58,0.43305170894458545,0.06699303014925155,3.0843964819091315e-05,0.00198867699948651,0.06095377887349544,2.1293673260425133e-05,0.0,19.49489715078603,0.502358686053038,0.016327043295201037
59,0.40988562008730184,0.06886034077066445,-2.5761858121189673e-05,0.002042128172347492,0.06285210974204154,-2.0872499534809787e-05,0.0,18.543669781046763,0.47956441740439565,0.019641408655331132
60,0.4468591410054054,0.07093358041903364,1.2876440851613103e-06,0.0020540987226494232,0.06497279555634862,2.0465335971136618e-05,0.0,19.442901790642637,0.501144042433726,0.016372696780796718
61,0.42486650384691976,0.07271643750997699,-4.981214324705206e-05,0.0020498459746947917,0.06681551416849112,-2.0071493774233227e-05,0.0,18.54831410178972,0.4797139031992132,0.019659828203733958
62,0.4607049812774275,0.07468253213092475,-1.4200337754553726e-05,0.002044951923497241,0.06886274374835048,1.9690328568931563e-05,0.0,19.647356873760266,0.506211458901097,0.015792687060168762
63,0.4398108382462806,0.07635919123420404,-5.0772400125365764e-05,0.002043475183366251,0.0706333883637717,-1.9321236876249017e-05,0.0,20.427243819824714,0.5385706586552442,0.016625187559598822
64,0.47458563011078186,0.07820567932941587,-5.781481919134692e-06,0.002014468812367781,0.07259195805685688,1.8963652920097204e-05,0.0,22.341611669963104,0.6025020770859059,0.012105465518994175
65,0.45472199605692815,0.07977034317813264,-2.9494777570237936e-05,0.0020026100451829535,0.07427546377637073,-1.8617045727963227e-05,0.0,21.668206988115827,0.5827653884325723,0.014637015401123027
66,0.4884979240129242,0.0814934193318899,2.2836460357764055e-05,0.0019956976644752698,0.07613164885344081,1.8280916495811827e-05,0.0,22.275208075677018,0.6015206269540335,0.012159437458864721
67,0.4696029474780471,0.08294100440242828,6.520007936623574e-06,0.0019479815992473517,0.07771461491864862,-1.7954796188097563e-05,0.0,22.123624008446637,0.5913637995568655,0.01401935204493735
68,0.5024390715356184,0.08453638623787242,6.598180956290372e-05,0.0019091654672528547,0.07945643116303727,1.7638243350115e-05,0.0,23.491694796384184,0.6260254687551257,0.010434601679216806
69,0.48445631845587944,0.08586331341861851,5.774264820271552e-05,0.0018453463430541303,0.08092736269054536,-1.7330842109807425e-05,0.0,22.53959003351631,0.5981798510814106,0.01328506273150644
70,0.5164066001470797,0.08732858879031719,0.00012299886615627317,0.0017808035263857127,0.08254479901939653,1.70322003515181e-05,0.0,24.042179113022623,0.6493396055529471,0.01178885674774622
71,0.4992844391510329,0.08852328280578185,0.0001252715259256156,0.0017561986250778571,0.0838943182256251,-1.6741948043252102e-05,0.0,24.027788854114533,0.6432458402885308,0.01621082174995453
72,0.5303983119550388,0.08984732256890805,0.000194483380110408,0.0017264869553263206,0.08537953556360776,1.645973570371687e-05,0.0,25.425785535672357,0.665499952403574,0.015257321880481726
73,0.5140893844420855,0.09090633162300431,0.00019946210085892903,0.0016673357591530861,0.08660055755297767,-1.6185232995268036e-05,0.0,24.620669306953396,0.64597664165398,0.017614336177287995
74,0.5444122466065049,0.09207710956690046,0.0002652880850915583,0.0016219453161338986,0.08794804916437808,1.591812743075913e-05,0.0,25.357488184526787,0.665079569662067,0.015216918199243113
75,0.5288730079511361,0.09297851596967299,0.00026392014731922454,0.0015831923316584912,0.08903591736682838,-1.5658123183792436e-05,0.0,24.660547716742368,0.646188117400561,0.017532914417493165
76,0.5584466500434258,0.09398119839502146,0.0003228365168225257,0.0015504394567970358,0.09024262584022089,1.540493999304915e-05,0.0,25.31512724841125,0.6634651694784419,0.015311243047372792
77,0.5436369707690504,0.09472015550809777,0.00032067520584089454,0.0014918820872643805,0.09119520219440776,-1.5158312151532995e-05,0.0,24.764910200554244,0.6564673653997903,0.01705711384210237
78,0.5724999480630699,0.09555653795666233,0.00037879527449243027,0.0014280868982284418,0.09226058826482511,1.4917987574143666e-05,0.0,26.34362406233833,0.8064355774906878,0.009656902530481352
79,0.5583827658186951,0.09613682525682177,0.0003757526963392039,0.001385401468972373,0.0930782932516576,-1.4683726935302704e-05,0.0,25.678912923537528,0.772473751460284,0.012167951205156858
80,0.5865707238430108,0.09681964793548671,0.0004291168150185958,0.0013321033882049316,0.0940043516377744,1.4455302871722486e-05,0.0,26.270044390293297,0.8113454988203308,0.009843055453632074
81,0.5731117386103282,0.09726050670264061,0.0004189653107051137,0.0012706311790503934,0.09469014927556059,-1.42324992440643e-05,0.0,26.247860096764125,0.7316483214828507,0.011074760621202596
82,0.6006576987540718,0.0977997062590329,0.00045777391651685554,0.0012129059476511405,0.0954813667034352,1.4015110452493914e-05,0.0,28.38931478439522,0.7603735994221591,0.014282906557200213
83,0.5878251049969688,0.09810972657511448,0.00043759064601116927,0.0011793753352198806,0.09604068962129118,-1.3802940801443334e-05,0.0,27.563935293493937,0.7435666826626443,0.01847044351857529
84,0.6147597159131306,0.09852675115189861,0.000471977402664002,0.0011507637715351304,0.09670394020140471,1.3595803910226368e-05,0.0,29.242710886854884,0.80497906951147,0.007925654930939849
85,0.6025239664242046,0.09873050759576742,0.000450903162417037,0.0010972779079894833,0.09714454991189674,-1.3393522164373736e-05,0.0,28.600871760407458,0.7767186188125572,0.008653469979665032
86,0.6288757260305549,0.09903695792892137,0.0004789207728680512,0.0010626576530380042,0.09768892303230303,1.3195926205988854e-05,0.0,30.176068454053812,0.9498973334057061,0.00924895539409527
87,0.6172093230769928,0.09913643949489773,0.00045431127536820523,0.0010454617646655467,0.09802070052785003,-1.3002854458139014e-05,0.0,30.696610788151418,1.0289775610601315,0.009061579882744647
88,0.6430047751865986,0.09933996170985278,0.0004785289992977495,0.0009900929607356823,0.09845725642305096,1.281415268242463e-05,0.0,31.936674940067647,1.021890800494517,0.006664999328003414
89,0.6318820852545016,0.0993412681693544,0.00045007328323578427,0.0009735142190590134,0.09869191822350569,-1.2629673565266185e-05,0.0,32.80429611320371,0.8981226454802005,0.02301048004401672
90,0.657145994237403,0.0994483938347536,0.00047237735199797976,0.0009561237052475767,0.09903336637603206,1.2449276331928165e-05,0.0,33.20404517405459,0.8941490906542997,0.021599234439337568
91,0.6465430832453668,0.09936987718953826,0.0004424853894531297,0.0009068687028625271,0.09918410115726037,-1.2272826385040085e-05,0.0,32.785399915155146,0.8895743406292709,0.023647025619996993
92,0.6712985896022066,0.09940016324358476,0.00045908220306007584,0.0008834893037659647,0.09944439668675459,1.2100194966775915e-05,0.0,33.220448763593346,0.8972217246540041,0.02158256707082192
93,0.6611930759289022,0.09925995173902576,0.00042801443465888424,0.0008541111949861491,0.09952541762202664,-1.193125884090744e-05,0.0,32.7765223476627,0.8878098222701641,0.023663464555102015
94,0.6854618352266283,0.09923797804664448,0.0004453140195948038,0.000810538534851818,0.09971927081479423,1.1765899995242514e-05,0.0,33.224848111350674,0.8983822528686892,0.02148863272065401
95,0.6758327582904686,0.09906229970486266,0.00042117007735556196,0.0007789803387337689,0.09974527876247266,-1.160400536055719e-05,0.0,32.77479201311614,0.8866707138612836,0.023686235266770134
96,0.6996350655500564,0.09901515418382124,0.00045031171438938885,0.0007539314955516735,0.09988757289294284,1.1445466547110832e-05,0.0,33.224940141135335,0.8994693695309239,0.021526766948431638
97,0.6904627680069512,0.09882848124828766,0.00044020820216983484,0.0007342416009561282,0.09987312556537827,-1.1290179597615593e-05,0.0,32.77571104663992,0.8862506541965128,0.02365140662535736
98,0.7138176693341057,0.09877432600550116,0.0004773068610522966,0.0007106462604617113,0.09997823815958148,1.1138044763718359e-05,0.0,33.22342536976554,0.8999052560581561,0.02148980147790034
99,0.7050836912344702,0.09859363015580218,0.00047188263629375447,0.0006330383158184512,0.09993702040925129,-1.0988966325357921e-05,0.0,32.77751579217744,0.8856426456717108,0.023698511408499236
100,0.7280090842314755,0.09855245016910849,0.0005103154320527083,0.0005949995713050049,0.10001804309977264,1.0842852529464145e-05,0.0,33.22159043196644,0.9007375417918722,0.021598829431689545
101,0.7196960677083472,0.09839887249799642,0.0005046927839674814,0.0005767841348379697,0.0999620334579974,-1.0699615920631648e-05,0.0,32.77911486383214,0.8847457757424143,0.02367664899713671
102,0.742208791993431,0.09839068824521402,0.0005389374186533797,0.0005482585732322207,0.10002988558547846,1.0559175183528911e-05,0.0,33.22056353467603,0.901880068056884,0.02150990964371893
103,0.7343003952492793,0.09827674997414146,0.00052900863033545,0.0005298882793390515,0.09996841416314006,-1.0421463776391081e-05,0.0,32.779049880075654,0.8833315455309343,0.023640938588229393
104,0.7564163142305551,0.09829929573324948,0.0005616546157074888,0.0004840097753851725,0.10003084540233594,1.0286474427581816e-05,0.0,33.22268260264,0.9034606497494306,0.02150884810515718
105,0.7488971337544629,0.09821264301727406,0.0005544113710704814,0.0004609283689017469,0.09996953781316524,-1.0154304149369433e-05,0.0,32.7727378113671,0.8799290814238034,0.023714714187361673
106,0.7706312086528915,0.09825546558267731,0.0005848818420486946,0.00043146935115876876,0.10003007204636702,1.0078169946203419e-05,0.0,33.23920116085116,0.9098186101139402,0.021374836831936084
107,0.7634867087412281,0.09818401393925306,0.0005754128001325552,0.0003796085675294163,0.09997031092910079,-9.271339540593729e-06,0.0,32.72075859008939,0.8637538145903154,0.024202726478937134
108,0.7848530657280891,0.09822776879955156,0.0006052246933514207,0.0003469231576225633,0.10002931317182369,1.255547493784515e-05,0.0,33.68958064283382,1.0240345422939516,0.0180961183383692
109,0.7780695145007308,0.09815417535627773,0.0005926383579773982,0.0003062640322897621,0.09997105585163435,-1.5009233072948099e-06,0.0,34.07653133492036,1.1259133742308214,0.015247498481432139
110,0.7990815057037692,0.09819642551704243,0.0006101387420670458,0.00029102965276866274,0.1000285818048916,2.8330926844888007e-05,0.0,35.16888853629499,0.8934821839866834,0.011589375209744665
111,0.7926459169104874,0.09813011062310764,0.0005892903997638346,0.00029770833347671444,0.09997177404394833,2.7839416153185997e-05,0.0,34.84871266748872,0.9700213036084114,0.012581136635156198
112,0.813316175949139,0.09817957069917267,0.0006134505848055885,0.00029204492582489725,0.10002787642516311,7.560840266502559e-05,0.0,35.10975591875554,0.8634627178157058,0.01178142423038981
113,0.8072162559487107,0.09812549437168078,0.0006160445253399528,0.0002758443155286115,0.09997246695709172,9.994473743453907e-05,0.0,35.47647933632338,1.3851178030045053,0.009219030844326868
114,0.8275567485761984,0.09818342651673154,0.000672627547977659,0.00021986459107396178,0.10002719564651838,0.0001780685850342585,0.0,36.3196952334104,1.6381042862261306,0.005392223830045504
115,0.8217808479459411,0.09813404083534452,0.000714399288616113,0.00020083329603402976,0.09997313592076885,0.00024050791992384833,0.0,35.684444721067706,1.5612079110578736,0.00785215259897169
116,0.8418029183070302,0.09819207638937971,0.0008173953705319509,0.0002137648263583003,0.10002653818989415,0.00036296696176647895,0.0,37.323940165436575,1.2549616702425548,0.006216381123344515
117,0.8363399876060322,0.09815074130590533,0.0009168271340941708,0.00020508794717060707,0.09997378216735198,0.00047792796972676455,0.0,37.884761236948805,0.9830425947065039,0.007729899447690792
118,0.8560544005580413,0.09821830697272221,0.0010904779266289236,0.00016088924836846867,0.10002590286665795,0.0006594499309305386,0.0,38.17077493278815,1.0805957030839006,0.005878355233617257
119,0.8508939498231589,0.09818849492012706,0.0012800952103654544,0.00012924329359382324,0.09997440684412479,0.0008417315469236473,0.0,37.77612920018988,0.9996539974470088,0.007700676151070717
120,0.870310929715464,0.09826033360810232,0.00155708638586388,8.327261141118595e-05,0.10002528856882195,0.0010970792896468505,0.0,38.89400053978194,1.0985800427393564,0.006465130802739649
121,0.8654429913188555,0.09822816276983785,0.001856834251632831,2.5107535174971378e-05,0.09997501102160929,0.0013611980088766244,0.0,38.928893702132505,1.0456356349139602,0.008638656605743074
122,0.8845722575809248,0.09828814785771507,0.0022557583004950066,1.70088589355728e-05,0.10002469426165918,0.0017045553874256,0.0,39.10377946396001,1.1050108949947253,0.006643845375418586
123,0.8799873521192758,0.09824454827361566,0.0026862444943761238,-1.892145633410622e-05,0.09997559570028547,0.00206417825767318,0.0,38.88392459319543,1.0438475031696997,0.008605524814195244
124,0.8988381519669286,0.09828899073061265,0.003217307792940458,-6.551260402898656e-05,0.10002411897748928,0.00250862922844967,0.0,39.121697786450106,1.106972534781324,0.0066681111670338
125,0.8945272568905996,0.09823454928945177,0.00379238716811442,-9.177412661591902e-05,0.09997616181639565,0.002976097678037441,0.0,38.87579809569678,1.0408532615188724,0.008615034356307281
126,0.9131083954264706,0.09827060586896263,0.004472096836159091,-0.0001288666698931914,0.10002356181022208,0.003533193808076698,0.0,39.12477676690868,1.1114969488233988,0.006659218029679711
127,0.909062916148453,0.09821217330935711,0.0051967987697310826,-0.0001554033023830258,0.09997671024709555,0.004119133451591669,0.0,38.87653469909073,1.0341858093550957,0.008567184351239057
128,0.9273827841014067,0.0982482938872306,0.006029173737070782,-0.00018699024152715464,0.10002302191048053,0.004798544969075273,0.0,39.117873060041106,1.1193416086582408,0.006631113862087663
129,0.923594527354509,0.09819543417716282,0.006905711709612105,-0.00019880694081673034,0.09997724181508176,0.005511556533216918,0.0,38.916893491070475,1.0229822054492714,0.008743316697714477
130,0.9416611266774073,0.09823105417860804,0.00788345457963322,-0.0002194763101103179,0.100022498481204,0.00632080206318663,0.0,40.11909253323936,1.164110621288348,0.008829939796921064
131,0.93812227591312,0.09817707254382327,0.008901956077425052,-0.00026231137385883033,0.0999777572927736,0.0071672285752148596,0.0,39.838614124188034,1.0008887387587906,0.01110522493979259
132,0.9559432434337316,0.09821397979240747,0.010025355161255236,-0.0003183663160468746,0.10002199077366654,0.008111478703633422,0.0,40.31742821374665,1.3357766610611146,0.008261903756752127
133,0.9526463360775941,0.09816823637472462,0.011202681129728042,-0.0003271756081392821,0.09997825740610752,0.009095244084955786,0.0,41.0212499069049,1.8961523939747607,0.006819502847425884
134,0.9702289653781023,0.09821146994516664,0.012490394969582819,-0.0002867760651047794,0.1000214980838591,0.010177193894207496,0.0,40.96744132919561,1.9681247747364536,0.005464727389502073
135,0.9671668717762516,0.09817489434654784,0.013829354767717657,-0.00024714309608575514,0.0999787428379884,0.011299708101686585,0.0,41.363247783738494,1.5376022996093026,0.0075499164787216294
136,0.9845181334580019,0.09822200160777102,0.015273320866705228,-0.0002130796000761271,0.10002101974919476,0.01251951382057796,0.0,42.87334651005546,1.2986568996645855,0.007859150933680727
137,0.9816840373658499,0.09818762556639196,0.016758590857935383,-0.00020654115183049132,0.09997921423143573,0.01377963967817057,0.0,43.31667266287756,1.481176981108788,0.0088512966108589
138,0.9988105978403009,0.0982396603415046,0.018342825845285137,-0.0001634457970159351,0.10002055514550384,0.015134914589460497,0.0,44.143523765482485,1.3475936773249666,0.0069964897840086825
139,0.9961979783202337,0.09821444178394664,0.019964161743114633,-0.00011460365053722858,0.09997967219245592,0.016528991452825898,0.0,44.11456625401883,1.3811839258217182,0.007799799133164964
140,1.013106217253017,0.09827256955747075,0.021672978811542773,-0.00010041271753316476,0.10002010368428678,0.018014856201294806,0.0,45.255139779203255,1.2237291770851053,0.0040659533464042314
141,1.0107088318602493,0.09825391907369985,0.023417136809784272,-7.631618381693545e-05,0.0999801172926695,0.019536775598029667,0.0,44.801628918314904,1.2844958727096751,0.006126311223727078
142,1.0274048583823048,0.09831762672572054,0.025244056526234373,-4.5266900604109514e-05,0.100019664810201,0.021145958042076262,0.0,45.173188088892225,1.2414133083327803,0.00417680176334785
143,1.0252167275307504,0.09830265613074067,0.02709907917948925,-2.9815512137107514e-05,0.09998055007171688,0.022787286430251113,0.0,44.84426464257959,1.273291947358763,0.006068694466264888
144,1.0417063953199903,0.09836255117260922,0.029032749825479934,-3.5859729846436556e-06,0.10001923799875696,0.024510266179989876,0.0,45.1361470435378,1.2491227429746852,0.004165128354864481
145,1.039721787730087,0.09834552038991376,0.03098795665364356,2.837860635059254e-05,0.0999809710394647,0.02626040996767834,0.0,44.9231218460048,1.265800754470895,0.006210736402136634
146,1.0560107090562356,0.0983984806525515,0.03301293887862271,6.336101604462603e-05,0.10001882275420469,0.028085602752496008,0.0,46.14238845655612,1.2257152270653815,0.006065647461510899
147,1.0542241281959561,0.0983753810973218,0.03505265921336607,0.00011410457615788745,0.0999813806780318,0.029932010721000078,0.0,45.856010010789234,1.2348173336220416,0.007805581633455197
148,1.0703176870135813,0.09842500984309951,0.0371522063528068,0.00016969324817483962,0.10001841860759116,0.03184598772951725,0.0,46.13722979568651,1.229509123009576,0.006049724683275908
149,1.0687238584526912,0.09840179484415204,0.03926053700202651,0.0002250691861582375,0.09998177944365177,0.033774386003005294,0.0,45.87103751671275,1.2318641812888675,0.00782963033718629
150,1.0846272226181324,0.09845382701946535,0.0414191822378773,0.00028148288201759215,0.1000180251149737,0.035762123338377534,0.0,46.11790457005274,1.2330227546307542,0.005969718595011453
151,1.0832210822224801,0.09843911228781659,0.04357761335509247,0.00036542603811064563,0.09998216776838745,0.03775677804266104,0.0,45.90063710630387,1.2267961770960982,0.007902127932055645
152,1.0989392149045885,0.09849821962020364,0.04577867571110787,0.0004486851456165558,0.10001764185577455,0.03980193143614433,0.0,46.05400774116133,1.2411144639189828,0.00578707537906056
153,1.0977158978046981,0.0984934453079385,0.0479677716663854,0.000499991811568991,0.09998254606171073,0.04184593418933013,0.0,46.24787798342221,1.1981962010671616,0.00895987478571935
154,1.1132535681521771,0.09855895530846312,0.05018923667950176,0.0005607496706710014,0.10001726843126361,0.043931134115025874,0.0,47.31427335949694,1.1508219291388844,0.00894342443740484
155,1.1122083984256559,0.09855655348229334,0.052391502109177535,0.0006058251629175344,0.09998291471195998,0.04600670549278675,0.0,47.77544814882347,1.0623397017197074,0.008442574680784196
156,1.1275701915482728,0.09862130310337479,0.05461251439721572,0.0006384451502923869,0.10001690446315763,0.048113867826475566,0.0,48.1982949066371,1.0698101751153353,0.006950621863314666
157,1.1266986725617272,0.09861469356049249,0.05680525517138847,0.0006631928214669893,0.09998327408768644,0.05020267394469216,0.0,48.739311556950064,0.8410471478685789,0.014004355178386796
158,1.1418889988780452,0.0986703525605785,0.059007315726382306,0.0006826010987541286,0.10001654959232667,0.052313321309655415,0.0,49.20783344278405,0.8433854324318328,0.012934871195806285
159,1.1411868042380844,0.098658258625022,0.06117036057781751,0.0006631977370363845,0.09998362453889807,0.05439679866718858,0.0,48.79740861557958,0.8144807362974712,0.014493654583193504
160,1.156209908236934,0.09870565504293445,0.06333543148897022,0.0005878453081874865,0.10001620347759682,0.056492387609912854,0.0,49.21339135220986,0.8660408968801675,0.012670217341695635
161,1.1556728733051194,0.09868722356302902,0.06544982364527849,0.0005051367086658855,0.09998396639821168,0.05855207133426948,0.0,48.745329075252165,0.7697547439468236,0.014940310562916916
162,1.1705328417647145,0.09873316839162019,0.0675471136729916,0.0004472836587000597,0.10001586579464194,0.06061432047292265,0.0,49.538087934264304,1.094310843792265,0.010543608967538169
163,1.1701569556946265,0.0987190688602016,0.06957866038880857,0.00044715780370843563,0.09998429998191924,0.0626321711115868,0.0,49.95620637842391,1.6040365215738974,0.007258796180577426
164,1.1848577253988049,0.09876782661683407,0.07157893604961774,0.0004704174896060575,0.10001553623495683,0.06464338540014848,0.0,50.096395336553734,1.4790562090407486,0.006998758868674176
165,1.1846391236570597,0.09875690901056507,0.0735038047631217,0.0004565675016989963,0.09998462559097739,0.06660210940035224,0.0,49.88089315609147,1.5564102978901755,0.007719287465941509
166,1.1991844886455776,0.09880792313188455,0.07538897938563432,0.0004858875964757124,0.10001521450490425,0.06854549565127706,0.0,50.137446681407425,1.495429892621328,0.0068796510038103215
167,1.1991194459822554,0.09879937613167415,0.07718991897259805,0.0005036352646803784,0.0999849435119251,0.07042885467099029,0.0,49.834758295229044,1.5521356362599372,0.00782051921365623
168,1.2135130643679348,0.09884946601019072,0.07893894440767282,0.000529047765551399,0.10001490032483024,0.07228882347927976,0.0,50.27278179563214,1.472340673064064,0.006699473075614778
169,1.2135979882039722,0.09883801133756548,0.08059514820009012,0.00048127876205894337,0.09998525401773661,0.07408192767220345,0.0,50.90598401480773,1.2827192970269072,0.006436762326654795
170,1.2278433885878302,0.09887978908614539,0.08219141945099005,0.0003858746670495939,0.10001459342824218,0.07584437688375424,0.0,51.131451124012536,1.2705838600721917,0.005757130241005433
171,1.2280748127904149,0.09886156809460173,0.08368619361306967,0.0003014948830872974,0.09998555736861406,0.07753395730110482,0.0,50.81186329707673,1.2952941677509375,0.0060872077756803
172,1.2421754003027303,0.09889943158232116,0.08511951340170935,0.0002306975296262825,0.10001429356104413,0.0791865321682032,0.0,51.7751654693326,1.1746904726346348,0.009464501062513472
173,1.242549979321306,0.09888269010697422,0.08645746944111633,0.00021160548202064342,0.09998585381272508,0.08076118742007722,0.0,51.99153110997003,1.1118310691645372,0.013235162703032027
174,1.2565090413143796,0.09892341067135448,0.08774047539585568,0.00018591428427531934,0.10001400048082523,0.0822935125869006,0.0,52.05185961078521,1.135018081984692,0.010994142150846173
175,1.2570235446530347,0.0989114624268089,0.08893152183323609,0.00016355272738249527,0.09998614358688955,0.08374392490601554,0.0,51.927941620169,1.1180468166014612,0.012918569581249673
176,1.2708442560697673,0.09895243652518398,0.09006802640272456,6.696218857644285e-05,0.10001371395619645,0.08514780336700443,0.0,52.08660646667164,1.1341691736503947,0.01111244908632055
177,1.271495563072489,0.09893266706797965,0.09110585817772485,-2.0902444279620992e-06,0.09998642691721961,0.08646691921761028,0.0,51.89840230056947,1.1167682346608803,0.012952225159912052
178,1.2851809915123318,0.09895979803424046,0.09208295750819814,-6.085194640994597e-05,0.1000134337661735,0.08773649339156617,0.0,52.12343093044164,1.1370389439464177,0.010989190097053866
179,1.2859660864405276,0.09893094595598732,0.09296796916513846,-8.484334228746369e-05,0.09998670401971625,0.08891966376633098,0.0,51.828862601634505,1.1112061906225588,0.013216698400041579
180,1.2995191969433686,0.09895235211701599,0.09380362705684282,-0.00012522767356722324,0.10001315969959985,0.09005153382909772,0.0,52.424162654958685,1.1533556528071063,0.009536147139968065
181,1.30043516432616,0.09892013421662454,0.09455873391037067,-0.0001494167561954857,0.09998697510082538,0.09109660937676288,0.0,52.98113241986336,1.1388661703219987,0.0068955886835835424
182,1.3138588238924185,0.09893847528555447,0.09526899296850472,-0.00026400309265054063,0.1000128915546103,0.09208990399534103,0.0,53.2396438824126,1.2329280038331698,0.006545834895411356
183,1.3149028441315118,0.09890360434297793,0.09588815808804749,-0.0003834215803431285,0.09998724035795699,0.09299728012195993,0.0,54.08390439464257,1.454876532596739,0.008660768879032285
