,xtr_0,xtr_1,ytr_0,x_epi_0,x_epi_1,y_epi_0,loss,mean_model,ale_model,epi_model,mean_true,ale_true,x_0,x_1,xte_0,xte_1,mean_modelte,ale_modelte,epi_modelte
466,,,,0.12342001542967272,-0.0032462879551593965,1.0,0.01697882150746301,1.0667462,0.4441583,0.02179416,0.7318548929051706,0.14402894256976415,-0.014773761342244698,0.10042206059281714,-0.002040816326530609,-0.044897959183673466,-5.4996543,13.150628,1.0
467,,,,0.07553181249810072,-0.03659089309076491,1.0,0.0024449120694829377,1.064221,0.44307408,0.0198117,0.7341260262023133,0.13874422762892194,-0.01472332956449595,0.10038490422645514,0.004081632653061232,-0.044897959183673466,-5.2012672,12.833865,1.0
468,,,,0.10265034244388342,-0.035921825638233276,1.0,1.7016939793602894,1.0612831,0.44189706,0.017829005,0.71965582776216,0.13936637448386935,-0.014670304825159138,0.10033902324874333,0.010204081632653073,-0.044897959183673466,-5.0392823,12.877112,1.0
469,,,,0.03287854457872834,0.08143393608206075,1.0,0.5193619819010719,1.0578859,0.44061613,0.015864199,0.7329579694117433,0.1414169199015811,-0.01461431701487259,0.10028348141503136,0.0163265306122449,-0.044897959183673466,-4.996236,13.058507,1.0
470,,,,0.019555078715060015,0.038380089070525036,1.0,0.030960878406555734,1.054065,0.4392496,0.013977736,0.7273152063567568,0.14208760301976092,-0.014556216041714318,0.10021874351714548,0.02244897959183674,-0.044897959183673466,-4.9821444,13.275509,1.0
471,,,,-0.004920149737022685,-0.013538127840804791,1.0,0.01126886423959614,1.0497601,0.43780267,0.012192766,0.7236975458167153,0.14111106294292963,-0.014496943310022709,0.10014288368874306,0.02857142857142858,-0.044897959183673466,-4.969762,13.460904,1.0
472,,,,0.09984656140449345,-0.0365454369158313,1.0,-0.29732980926831565,1.0449601,0.4362801,0.0105316695,0.7238911789407093,0.14254862717093914,-0.014436839627690259,0.10005550651011734,0.03469387755102041,-0.044897959183673466,-4.97889,13.581353,1.0
473,,,,-0.010501011558219243,0.0639564593707687,0.0,-0.611582612991333,1.0397154,0.4346915,0.009017211,0.7196995755286251,0.13821690749441504,-0.014376080347251356,0.09995774050635936,0.04081632653061226,-0.044897959183673466,-4.9951854,13.584409,1.0
474,,,,0.12278773793995117,0.05292536345319465,1.0,0.009145382475184786,1.0339253,0.4330229,0.007638551,0.7156397851054048,0.1353652053558119,-0.014314582506883318,0.0998471776063667,0.04693877551020409,-0.044897959183673466,-5.01148,13.587462,1.0
475,,,,0.00038647056570702276,0.06821893234358958,1.0,0.00817424862960998,1.0273143,0.431219,0.006362452,0.7214582688030835,0.14041847270026833,-0.014251089458157683,0.09971781035790299,0.053061224489795916,-0.044897959183673466,-5.0277743,13.590517,1.0
476,,,,0.1396489897507685,0.08618405329784208,1.0,-0.4099466244379679,1.0198216,0.42926368,0.005201089,0.7093206561669368,0.1359412068189013,-0.014184852790830395,0.09956849432713696,0.05918367346938777,-0.044897959183673466,-5.0492873,13.610706,1.0
477,,,,0.020037416251405177,0.0748494829529953,1.0,-0.6727259556452433,1.0116096,0.4271905,0.0041881464,0.7170636183561018,0.1327051430042731,-0.014116655195645932,0.09940279089761735,0.0653061224489796,-0.044897959183673466,-5.080795,13.60412,1.0
478,,,,0.05385112019905462,0.008157751240084152,1.0,0.03029414360057393,1.0026524,0.42500883,0.0033232586,0.7152489392848237,0.1386780003802638,-0.014047280659936877,0.09921970427783856,0.07142857142857142,-0.044897959183673466,-5.1248193,13.550822,1.0
479,,,,0.0104855369840577,0.14023110615708445,1.0,0.004244968627175903,0.9852178,0.4208056,0.002410873,0.7209526778544203,0.13742507258544465,-0.013977005652483021,0.09901718505024311,0.07755102040816328,-0.044897959183673466,-5.168845,13.497523,1.0
480,,,,0.018678536863520716,0.00023681249420424421,0.0,-0.03105653285003099,0.95864487,0.41448328,0.0015873974,0.7199210610757752,0.13882462385782668,-0.013906051460766893,0.0987922152820913,0.0836734693877551,-0.044897959183673466,-5.200336,13.446472,1.0
481,,,,-0.029368966919365302,0.05156216176455833,1.0,0.0190742161186015,0.9292947,0.40766862,0.0010082629,0.7128830472720149,0.13671013928152098,-0.013834483230161622,0.09854344891171674,0.08979591836734696,-0.044897959183673466,-5.2473097,13.424595,1.0
482,,,,0.02186320504519257,-0.03851037819615184,1.0,0.0072662989629323806,0.8969581,0.39964038,0.0006231302,0.7190801096015893,0.1330814353263377,-0.013762225015552795,0.09827078556008995,0.09591836734693879,-0.044897959183673466,-5.312296,13.367628,1.0
483,,,,0.08269190927248306,-0.011524251912721419,1.0,0.003677426818844317,0.86048335,0.3891531,0.00037616657,0.7090618905371371,0.13732497477698988,-0.013689628433981839,0.09796704179363845,0.10204081632653061,-0.044897959183673466,-5.432018,13.067702,1.0
484,,,,0.013382598817751681,0.016359709042536807,1.0,-0.3360569990072094,0.8200404,0.37775362,0.00024398563,0.7041171732653199,0.13840776658182313,-0.013617276160236329,0.09763592279057472,0.10816326530612247,-0.044897959183673466,-5.6898894,12.525646,1.0
485,,,,0.05313005451698734,0.03333354580927275,1.0,-0.5966081013444995,0.77641714,0.36585182,0.00015547719,0.7078690786675772,0.13731228483633778,-0.013546113821142163,0.09727886277096645,0.1142857142857143,-0.044897959183673466,-6.7162824,9.926236,1.0
486,,,,0.02768034863331026,-0.006995772620754417,1.0,0.0042555960125838285,0.729019,0.35339114,9.600002e-05,0.7035034559945346,0.13404237466577384,-0.013477331203684863,0.09689036042375457,0.12040816326530615,-0.044897959183673466,-7.292942,6.9348607,1.0
487,,,,0.009501674217821512,0.11003222087073168,1.0,0.01212275973071901,0.68062407,0.34632665,6.83894e-05,0.7058035340811011,0.13324783389749761,-0.013410601188031848,0.09647291212778154,0.12653061224489798,-0.044897959183673466,-7.29452,3.1651537,1.0
488,,,,-0.04174647946628669,0.007082741814312302,1.0,0.5029679229182582,0.6295732,0.34102118,5.1822823e-05,0.705643008463861,0.13704929165565194,-0.013344593299623784,0.09603046127110786,0.1326530612244898,-0.044897959183673466,-7.2960978,0.40657353,1.0
489,,,,0.12935289225323543,0.04595485166642642,1.0,0.0724372181200212,0.5803154,0.33510795,4.270522e-05,0.7089365859974065,0.13461450286564774,-0.013278743384199054,0.09556568742665499,0.13877551020408166,-0.044897959183673466,-7.2976756,0.011029233,1.0
490,,,,0.0003408640308282043,0.07092702333509648,1.0,0.030876557823613177,0.5412836,0.3295711,4.0874384e-05,0.6968543022662891,0.1335206999343591,-0.013213360256251536,0.09507423859732633,0.14489795918367349,-0.044897959183673466,-7.299252,0.00024518443,1.0
491,,,,-0.017217432541498504,-0.04792898583355074,1.0,0.013376407037593418,0.51805353,0.32645917,4.3826345e-05,0.6953124050507149,0.13508115579332264,-0.013148734324465035,0.09455435387021946,0.1510204081632653,-0.044897959183673466,-7.300829,5.3654035e-06,1.0
492,,,,-0.005015529274871124,-0.03979113245496953,1.0,-0.20598411391819677,0.49332964,0.32322067,4.7228474e-05,0.6837846236670936,0.1329738927398827,-0.013085019103396043,0.09400154569242608,0.15714285714285717,-0.044897959183673466,-7.283148,1.2562629e-07,1.0
493,,,,0.13931883999228317,0.12060993065538488,1.0,0.3366398388339627,0.4582988,0.3229802,6.3915206e-05,0.6711484152369717,0.12851354380001415,-0.01302139507329733,0.0934149200027569,0.16326530612244902,-0.044897959183673466,-7.2411203,4.0116115e-09,1.0
494,,,,-0.01139968527679796,0.06819093025890156,0.0,0.024097689029753736,0.4186396,0.3195276,0.00010918972,0.6496928174586807,0.12510052882169098,-0.012956683470446243,0.09279862853644562,0.16938775510204082,-0.044897959183673466,-7.1990957,1.0727755e-09,1.0
495,,,,-0.0343540821197069,-0.030056016751039107,1.0,0.004073176099852631,0.38141453,0.3148967,0.00018726848,0.6310203885373867,0.12078466589596543,-0.012891375596304128,0.09215123176739513,0.17551020408163268,-0.044897959183673466,-7.4106336,1.0014635e-09,1.0
496,,,,0.03659928997009035,0.07029325681731882,1.0,-0.5317773714898124,0.37146956,0.3125555,0.00030480415,0.6043712203363669,0.11810805417126469,-0.01282604949986844,0.09147502369109052,0.18163265306122453,-0.044897959183673466,-7.6552434,1.0000287e-09,1.0
497,,,,0.08413328108553535,0.13039977654908474,1.0,-0.19133843741719686,0.36603212,0.3103892,0.00039652968,0.5718202848440946,0.10780109860725982,-0.012759869712973031,0.09076009008421122,0.18775510204081633,-0.044897959183673466,-7.8998475,1.0000005e-09,1.0
498,,,,-0.025231447986902536,-0.013570877521745107,1.0,0.02297768049372048,0.3638311,0.30832347,0.00043909263,0.5369257303993779,0.10227646058519675,-0.012692222382288149,0.09000681671966296,0.19387755102040818,-0.044897959183673466,-8.144455,1e-09,1.0
499,,,,0.09890764394640035,0.10397509658500285,0.0,0.0024025731968480646,0.36151898,0.30619115,0.00048681564,0.4996968368142458,0.09509851769241676,-0.012623518265569527,0.08922145556151131,0.2,-0.044897959183673466,-8.389058,1e-09,1.0
500,,,,0.015897447848248134,-0.026928719873948716,1.0,0.16920505913477096,0.35906583,0.3039855,0.000539513,0.4598030106526405,0.09011882170005689,-0.012554634569357105,0.08839850823878662,-0.1,-0.03877551020408163,-7.6983356,40.418835,1.0
501,,,,0.07988770112303982,0.09402602118675372,1.0,-0.4692931586787814,0.35645574,0.30169642,0.00059780123,0.4113480376896364,0.07995871168102239,-0.012485397346164964,0.08753323717126614,-0.09387755102040816,-0.03877551020408163,-7.315713,39.037254,1.0
502,,,,0.04807561939263101,0.03515369263284311,1.0,0.014379254137282822,0.35367435,0.2993017,0.0006638669,0.3627423240896282,0.07013964038795657,-0.012414310054819733,0.08661807350669291,-0.08775510204081632,-0.03877551020408163,-6.933097,37.655678,1.0
503,,,,0.06881120058384511,0.024661457460888242,1.0,0.003451609041476913,0.3507322,0.2968121,0.0007386654,0.31976097115486984,0.059861514048011016,-0.012341583594283346,0.08565632406324292,-0.0816326530612245,-0.03877551020408163,-6.550455,36.27424,1.0
504,,,,-0.04449465607977057,-0.0318077639004164,1.0,0.6702802702784538,0.34762836,0.29423532,0.0008226944,0.27397931180967,0.05347650818300782,-0.012267790651491872,0.08464924934795691,-0.07551020408163266,-0.03877551020408163,-6.1677475,34.89315,1.0
505,,,,0.11792906424301923,0.13470600272626365,1.0,0.5496250689029694,0.34438223,0.29159155,0.0009162862,0.2360323341845211,0.04556975152387796,-0.012193573337223103,0.08360347561420492,-0.06938775510204082,-0.03877551020408163,-5.738493,33.29731,1.0
506,,,,0.0744602706717508,0.025615546017761393,1.0,0.030814206783155457,0.340988,0.28888962,0.0010187038,0.2020285541586,0.03957408287970902,-0.012119975411808523,0.0825203168872358,-0.06326530612244899,-0.03877551020408163,-5.2946224,31.248653,1.0
507,,,,-0.04338175315997286,0.0071563058827713855,1.0,0.030283270380226077,0.33741516,0.28611884,0.001129572,0.1905256705861836,0.036463894321365285,-0.012047444048449738,0.0813927285389212,-0.05714285714285715,-0.03877551020408163,-4.967498,29.213943,1.0
508,,,,0.05431502722418187,0.1076023782662713,1.0,-0.2728864774107933,0.33369958,0.2833024,0.0012492095,0.18602264842094535,0.03580138414184831,-0.011976057454835175,0.08023047708512816,-0.05102040816326531,-0.03877551020408163,-4.849827,27.395897,1.0
509,,,,0.08120539741677274,-3.890577968041518e-05,0.0,-0.5522482097148895,0.32984573,0.280447,0.0013772951,0.19603650619816512,0.03791980608969248,-0.011906097099601347,0.07903538425356073,-0.044897959183673466,-0.03877551020408163,-4.7493086,25.542776,1.0
510,,,,0.06123570263313716,0.03144895653441675,1.0,0.02132868820442121,0.325818,0.2775411,0.0015118726,0.21637165191879634,0.0408445958850721,-0.01183825541225958,0.07779981013834707,-0.03877551020408163,-0.03877551020408163,-4.899227,23.17753,1.0
511,,,,-0.04593054822739287,0.11508397959974519,1.0,0.011167513822084587,0.32161838,0.2745903,0.0016517948,0.22906741943452663,0.044297575120059426,-0.011772728900225479,0.07652486966401295,-0.0326530612244898,-0.03877551020408163,-5.049146,20.812283,1.0
512,,,,0.14052749707105944,0.14768095153525335,1.0,-0.14793996856762812,0.31726196,0.27159688,0.001798483,0.24116651161749383,0.04614444296893862,-0.011708791278184824,0.07521262710731828,-0.026530612244897958,-0.03877551020408163,-5.199065,18.44704,1.0
513,,,,-0.03895952879466696,0.038582357938812956,1.0,0.20319455426472885,0.3127653,0.2685653,0.0019539013,0.24405343148473305,0.04737364320084365,-0.01164574874720971,0.07386571922183781,-0.020408163265306117,-0.03877551020408163,-5.3489847,16.081795,1.0
514,,,,-0.018237668407368783,0.13550301534739784,1.0,0.05841769562589284,0.30813876,0.2655013,0.0021186986,0.24864675727781724,0.047312249102726966,-0.011583468169128091,0.07248643978805663,-0.01428571428571429,-0.03877551020408163,-5.429985,13.843804,1.0
515,,,,0.14448526382286964,-0.048366167326222766,1.0,0.024239442174664772,0.30340275,0.26241502,0.0022942438,0.2635324203754267,0.05018136926424867,-0.011521683199107027,0.07107966925214158,-0.00816326530612245,-0.03877551020408163,-5.149838,11.812445,1.0
516,,,,0.06407798712021073,0.1294938188091746,1.0,-0.23921855229597824,0.2984649,0.2594703,0.0024559502,0.29702701422083755,0.057133844414994694,-0.011460500099683187,0.06964845541890854,-0.002040816326530609,-0.03877551020408163,-4.6228113,10.761976,1.0
517,,,,-0.02724053739975234,0.040885315273246264,1.0,0.11690718760857215,0.29336292,0.25659513,0.0026107372,0.36317575450814216,0.06799536893255187,-0.01139968527679796,0.06819093025890156,0.004081632653061232,-0.03877551020408163,-4.3358197,10.482945,1.0
518,,,,0.011361010114467017,0.07332760592901647,1.0,0.036097503052625546,0.28817552,0.253712,0.0027728463,0.4361437484042491,0.0823444147724359,-0.011338941935078355,0.06671208205772684,0.010204081632653073,-0.03877551020408163,-4.2476163,10.636726,1.0
519,,,,0.016057347355518475,-0.02983257341430419,1.0,0.021599259013940147,0.2829231,0.25083032,0.0029430478,0.5045366632710694,0.09675758346161241,-0.011278262693105808,0.06521690964745354,0.0163265306122449,-0.03877551020408163,-4.2331553,10.853651,1.0
520,,,,-0.010095872265482718,0.03589817353771037,0.0,1.387154586387403,0.27760953,0.24795283,0.003121376,0.5422364815843059,0.10450365014020797,-0.011217702291451016,0.0637065862315186,0.02244897959183674,-0.03877551020408163,-4.219064,11.070647,1.0
521,,,,0.09587628251815396,-1.3375934618264039e-05,0.0,-0.11402822263313062,0.27223942,0.2450832,0.0033075756,0.534525680665497,0.10236752194383092,-0.011157371996602532,0.06218255813861364,0.02857142857142858,-0.03877551020408163,-4.2080846,11.2301235,1.0
522,,,,-0.004514978733710852,-0.006038853209123764,1.0,0.037668378181861285,0.26677814,0.2422532,0.0035038164,0.47694426371315024,0.09201602099530526,-0.0110969725410963,0.06064516786558382,0.03469387755102041,-0.03877551020408163,-4.2263455,11.348431,1.0
523,,,,0.1455737365920146,0.008379930767274169,1.0,0.05911892930683567,0.26110578,0.23957992,0.0037138353,0.3914046230547773,0.07420013628159944,-0.011036207964303095,0.0590979018309255,0.04081632653061226,-0.03877551020408163,-4.242641,11.351484,1.0
524,,,,0.06981892814122435,0.007342266908852778,1.0,-0.06945411702900221,0.2554153,0.2369198,0.003939924,0.2992287657795324,0.05843768845208162,-0.01097482405870228,0.05754439942398965,0.04693877551020409,-0.03877551020408163,-4.2592816,11.355677,1.0
525,,,,0.13808956247044107,0.13592890160067644,1.0,0.5642633773386478,0.24970716,0.23427351,0.004183136,0.22855694815767413,0.04357767655908117,-0.010912886544240198,0.05598495911877885,0.053061224489795916,-0.03877551020408163,-4.282293,11.380785,1.0
526,,,,0.059746143392312656,0.09507973619255812,1.0,0.028709397672194197,0.24397452,0.23168024,0.004427897,0.18493092049469595,0.0354983234979976,-0.010851199380532115,0.05442076280600626,0.05918367346938777,-0.03877551020408163,-4.3053045,11.405896,1.0
527,,,,0.09934310082364571,0.012217369790988671,0.0,0.02305405756829615,0.23816164,0.23051748,0.0042068916,0.16655983048772408,0.03198490048276861,-0.010790040470623524,0.052853187650037575,0.0653061224489796,-0.03877551020408163,-4.3313518,11.419674,1.0
528,,,,0.09945559779894722,0.01622436944286137,0.0,-0.1819634095056733,0.23234247,0.22935817,0.003996765,0.172289578708143,0.03365601788527997,-0.010728802882648259,0.051283826652312764,0.07142857142857142,-0.03877551020408163,-4.3753767,11.366377,1.0
529,,,,-0.01164574874720971,0.07386571922183781,0.0,-0.4549355379013873,0.22653314,0.22819753,0.0038026639,0.19672091639083605,0.03779242845972704,-0.010666843341401363,0.04971469065651832,0.07755102040816328,-0.03877551020408163,-4.419402,11.313083,1.0
530,,,,0.053171037071906166,0.12416675091269773,1.0,0.024833219027136384,0.22073418,0.22704153,0.0036198192,0.23047445380989448,0.04447014072358607,-0.010604739585272974,0.04814751560486378,0.0836734693877551,-0.03877551020408163,-4.4634275,11.259788,1.0
531,,,,0.01051330048322463,0.10797797851817419,1.0,0.019404351857399065,0.21494378,0.22589502,0.003444506,0.2636454179960636,0.05096928036506727,-0.010542994041263786,0.046583506870727744,0.08979591836734696,-0.03877551020408163,-4.50114,11.203556,1.0
532,,,,0.05676998273877319,0.025480989093305498,1.0,1.4989768116554218,0.2091776,0.22475263,0.0032814199,0.2770596647733673,0.054733747188825135,-0.01048093997640691,0.04502429036509098,0.09591836734693879,-0.03877551020408163,-4.557748,11.166581,1.0
533,,,,0.13361896018558034,-0.03398301014444891,1.0,-0.18668860819802355,0.20344178,0.22360846,0.003132155,0.26433764286361494,0.05176020302512078,-0.010418687459401882,0.04347185799744693,0.10204081632653061,-0.03877551020408163,-4.698865,10.929959,1.0
534,,,,-0.008109084699510785,0.10039472613225928,0.0,0.008524298665807438,0.19760288,0.22227275,0.0030539844,0.22510564524627544,0.0434467827479101,-0.010356448144159942,0.04192794239330297,0.10816326530612247,-0.03877551020408163,-5.0152197,10.41639,1.0
535,,,,0.03503651778577688,0.018975807836723618,1.0,0.01789885423642698,0.19020681,0.221135,0.0029694242,0.17369501618687144,0.032878953174811154,-0.010293551611414762,0.0403959608346293,0.1142857142857143,-0.03877551020408163,-6.077077,7.6963606,1.0
