,xtr_0,xtr_1,ytr_0,x_epi_0,x_epi_1,y_epi_0,loss,mean_model,ale_model,epi_model,mean_true,ale_true,x_0,x_1,xte_0,xte_1,mean_modelte,ale_modelte,epi_modelte
418,0.060762156261265333,0.02777834990810884,0.08175040495993383,-0.0013326455231970277,0.07368013671804388,1.0,-0.5942179145209328,1.2147256,0.34229615,-2.0372598e-05,1.2215499186437724,0.2280589479181673,0.00020142432376172299,0.10115715387007779,0.19491525423728817,-0.06949152542372877,8.899827,38.776356,1.0000001
419,0.060107779716764106,0.0277544411773503,0.12769727024172564,-0.03213145701872215,0.13808312502937342,1.0,0.7175242349526926,1.2153468,0.33402005,2.072351e-05,1.2255981006901437,0.229939211399988,-0.0005071279737601664,0.10117322895806886,0.2,-0.06949152542372879,9.844494,41.67315,1.0000001
420,0.05944013811724379,0.027731226029311825,0.16957033562684753,0.022089017186468676,0.07292774490225899,0.0,-0.27268377778311,1.2171454,0.32595813,-2.1011949e-05,1.2214468829822014,0.232362863852461,-0.0012381196446663342,0.10117354743069386,-0.1,-0.06440677966101702,-3.0732698,0.00012044271,1.0000002
421,0.058761306754855365,0.02770828230828376,0.17193287507659397,0.0449750973748269,0.04233771103384186,1.0,0.28082918562284775,1.2132744,0.31307623,2.1353108e-05,1.2195633838191642,0.23577985614760724,-0.0019087042330998651,0.10118906875484437,-0.09491525423728811,-0.064406779661017,-3.1657157,0.00015082465,1.0000001
422,0.05666994768153486,0.027653295128598133,0.21350686518783288,0.01723416852373834,0.14582643687400393,1.0,-0.26819245828485855,1.2055839,0.2961867,-2.166461e-05,1.204039517108686,0.23906413880629504,-0.002591383309594759,0.10118827009568229,-0.08983050847457624,-0.06440677966101699,-3.2581615,0.00019314236,1.0000001
423,0.05595954990292362,0.027640247403524058,0.1588996094464442,0.00710744771159031,0.03473682711779473,1.0,0.23193753427226194,1.1977053,0.28063437,2.2009988e-05,1.2053474092390009,0.23226009849682494,-0.0032183469282644054,0.10120250974594064,-0.08474576271186436,-0.06440677966101699,-3.349654,0.00023654515,1.0
424,0.055243892161746515,0.027630613830087133,0.30291236099295005,0.08468962971826906,0.11870483764549554,1.0,-0.8678844452946319,1.1902835,0.26593834,-2.2340184e-05,1.168739256023792,0.21887003863022597,-0.0038822204875250217,0.10120102528080911,-0.07966101694915252,-0.06440677966101702,-3.323363,0.00043158638,1.0000002
425,0.05452159956193403,0.027623770687934746,0.3017609953098142,0.022014076133875203,0.07105787071270263,0.0,0.7099890683270254,1.1826268,0.2520469,2.2697837e-05,1.1426182621427037,0.21879384809866173,-0.004493768312564436,0.101214401783076,-0.0745762711864407,-0.064406779661017,-3.28739,0.00079671224,1.0000001
426,0.05379299240085662,0.027617923288992194,0.25563309612170476,-0.0009465306013097391,-0.029269286380327733,1.0,-1.1770055843123468,1.1753894,0.23948462,-2.305852e-05,1.1215167384083877,0.21774846089722813,-0.005125932040569793,0.1012106909645123,-0.06949152542372874,-0.06440677966101702,-3.2382636,0.0015402561,1.0000001
427,0.05306003289235299,0.027612401173282175,0.16008511709613124,1.5670119421269612e-06,-1.1938566492566132e-06,0.0,2.439093512450717,1.168275,0.22750139,2.3420414e-05,1.0950773474037576,0.2079197221811083,-0.005702017533438932,0.10122108817217201,-0.06440677966101688,-0.064406779661017,-3.1891403,0.002970649,1.0000001
428,0.05232306211893766,0.02760841355816937,0.27358535780520493,-0.028963465626120732,0.06495813090814927,1.0,1.9119787612566022,1.1605737,0.21688291,-2.3799039e-05,1.0751654324374857,0.21085976837379752,-0.00631062036414184,0.10121527946623428,-0.05932203389830507,-0.06440677966101703,-3.14002,0.0057462566,1.0
429,0.051582552370081865,0.027607209184035208,0.2485514072322032,-0.011869864958864641,-0.03832066382550221,1.0,-0.6992511243035812,1.1426678,0.21150164,2.4194684e-05,1.0393901133298247,0.20197287326072763,-0.006868369808353872,0.10122439926041592,-0.05423728813559321,-0.06440677966101699,-3.0908926,0.011081815,1.0000001
430,0.05009652126878575,0.027609323232868997,0.18696959647368244,0.03883877516941196,0.14636669753891612,1.0,0.9006550623170385,1.125058,0.20685157,-2.457979e-05,1.0217926293998947,0.19538021722587964,-0.007449332425323435,0.10121738204564228,-0.049152542372881344,-0.064406779661017,-3.0417712,0.021325141,1.0000001
431,0.04935031224121264,0.027610133455658777,0.24236609411609958,0.14899038167941198,0.07694340618932054,1.0,0.15150721735532977,1.1063195,0.20244797,2.4987961e-05,0.9936464514763107,0.19203215913231836,-0.007971779005829243,0.10122545502784079,-0.04406779661016944,-0.06440677966101702,-2.9926465,0.04084961,1.0000001
432,0.0486023426349797,0.027611538911208808,0.2269463096809446,-0.00014547687491095473,0.1242513117113939,1.0,0.16223577162704,1.0862547,0.19811875,-2.5406674e-05,0.9690545331569932,0.1873051978865802,-0.00851169259001917,0.10121773021113725,-0.03898305084745765,-0.06440677966101699,-2.945644,0.07480035,0.99999994
433,0.04785451007265094,0.027613194814959406,0.1485689841106981,0.057400803354759874,0.12071659264000163,1.0,-0.06577624693048033,1.0668124,0.194066,2.5821768e-05,0.9404024921257976,0.18355002418990174,-0.00898779873611898,0.10122581924992612,-0.03389830508474574,-0.06440677966101699,-2.5252578,0.45998237,1.0
434,0.0471087674791792,0.027614839959339693,0.18089205662187446,0.022115237129717552,0.048851907872194233,0.0,0.24398750612723183,1.0485123,0.19026712,-2.6258573e-05,0.9340386692718636,0.17817417172304822,-0.009484175158772368,0.10121857598319924,-0.02881355932203391,-0.064406779661017,-2.1440473,1.561687,1.0000001
435,0.04636551999665968,0.02761761576927803,0.08004000585465625,-0.04462090364030918,-0.04706635440253888,1.0,-0.10634575192090534,1.0308249,0.18668921,2.6721957e-05,0.9014472901339897,0.1751551180082382,-0.009914857033772909,0.10122711154450442,-0.023728813559322087,-0.06440677966101702,-2.0123954,3.3600788,1.0000001
436,0.04562354423087148,0.027621117787535884,0.07283244459474837,-0.02867326733826794,0.06764992464281139,1.0,0.09938013485062992,1.0147254,0.18347187,-2.7168851e-05,0.8967799949995471,0.17152409178148867,-0.010354141499001284,0.10121997166103282,-0.018644067796610164,-0.06440677966101702,-2.1137865,4.605677,1.0000001
437,0.044883529712893167,0.027623764947673393,0.06183971339696342,-0.04118574092147174,0.1495617640878984,1.0,-0.011781565566836981,0.9995941,0.1804949,2.7653776e-05,0.8761550762785963,0.1714360616456411,-0.010719774333928723,0.10122807200377618,-0.013559322033898284,-0.064406779661017,-2.2045314,5.6729016,1.0
438,0.0426883078394483,0.027629980448975144,0.04919393541396757,0.07435563710057191,0.04450323727260787,0.0,-0.1299953518812461,0.9863073,0.17794603,-2.8141252e-05,0.8585591285733437,0.16910086127884968,-0.011084372851540758,0.1012207445057345,-0.008474576271186451,-0.064406779661017,-2.2477517,6.6231294,1.0
439,0.039140130773091406,0.027626010793130252,0.04653611231159127,0.022181247879944112,0.0458858673202085,0.0,-0.07526912689582452,0.97252434,0.17570911,2.8640587e-05,0.844298996025955,0.16218712861918463,-0.011361260295196214,0.1012300123521835,-0.00338983050847454,-0.06440677966101702,-2.394918,6.8213363,1.0000001
440,0.03845364236772635,0.027621123451085874,0.05765493787418386,0.11744203090711873,0.08478222175851387,1.0,0.04347010822643226,0.9577826,0.17377597,-2.9149007e-05,0.8387837578406699,0.15574424994346306,-0.011656634849393515,0.10122448224362078,0.0016949152542373096,-0.064406779661017,-2.542513,7.0211186,0.9999999
441,0.03777703300642233,0.027615833194160427,0.045168407742890576,-0.03718758969074057,0.08823253598065976,1.0,-0.011237210840509122,0.9431326,0.17177324,2.9694866e-05,0.8255940110689031,0.15803519883079004,-0.011907792592622327,0.10123472868788506,0.0067796610169491905,-0.06440677966101699,-2.540173,6.824675,1.0000001
442,0.03170411040466008,0.027503367846026867,0.08392889273215527,0.126415359692499,0.05448452008759899,1.0,0.8609317880311422,0.9293435,0.16999988,-3.0214838e-05,0.815702994648002,0.15802074922792247,-0.012186718323173149,0.10123008904637211,0.011864406779661022,-0.06440677966101699,-2.4290473,6.5015683,1.0000001
443,0.031182183402350058,0.027485292834014095,0.14138025558803197,0.031182183402350058,0.027485292834014095,0.0,-0.13113011902501173,0.9161293,0.16817948,3.083068e-05,0.8061565249673601,0.15736089511696388,-0.012410644041605018,0.10124183432420375,0.016949152542372902,-0.06440677966101702,-2.3140495,6.2705917,1.0
444,0.07364914803226508,0.07506849994193687,0.40949299261140226,-0.03606770623753089,0.03765149285499861,1.0,0.11430012426570653,0.90392005,0.16666093,-3.1344e-05,0.8130064005198241,0.1559364430374796,-0.012659649309394734,0.10123868790801352,0.022033898305084745,-0.06440677966101703,-2.1990545,6.0397253,1.0
445,0.07410021865702865,0.07512838571584642,0.5015161630749859,0.14077381450333515,0.13640341576763804,1.0,-0.3013850102127552,0.8927098,0.16422236,3.2030322e-05,0.793291766971641,0.15322445979931584,-0.012853805743585002,0.10125159244807203,0.027118644067796623,-0.06440677966101699,-2.0840554,5.8089786,0.9999998
446,0.07420108819706586,0.06902919438214539,0.6143054103781599,0.13409211183014885,0.03996328105117462,1.0,-0.19360672339927518,0.8841469,0.15902784,-3.2508353e-05,0.7834979244123379,0.15077782445174534,-0.013072126259049893,0.10124921846037728,0.03220338983050845,-0.06440677966101702,-1.9690589,5.5783997,0.9999999
447,0.07419194793767284,0.06813856127643383,0.432794677708204,-0.02714849101762349,0.048641089801854984,1.0,0.10572368664325323,0.8758555,0.15463199,3.3386284e-05,0.7945515500000834,0.1491566219809855,-0.013234112565204025,0.10126260019576053,0.03728813559322032,-0.064406779661017,-1.8540653,5.3480186,1.0000001
448,0.074187128297525,0.06766467723687679,0.4322959827990629,0.00892617869439416,0.03707072440872734,1.0,-0.3722307017174922,0.8685984,0.15059452,-3.3688197e-05,0.7819085768891221,0.15624277449809068,-0.01342100017230749,0.10126071773523075,0.042372881355932195,-0.06440677966101699,-1.8070295,5.3395243,1.0000001
449,0.07418070147277221,0.06665622519542859,0.41707230531652095,-0.022679404744523814,0.04936689915199842,1.0,-0.5339502332359602,0.86165124,0.14703618,3.489002e-05,0.7805877468972823,0.15103471948017477,-0.013553134096687035,0.10127426829748855,0.04745762711864404,-0.06440677966101699,-1.8139852,5.745905,1.0
450,0.07417395408989591,0.06557109561110584,0.3664075152093192,0.12611419232739562,-0.040339203243390735,1.0,-0.15689201577857492,0.85565615,0.14385743,-3.487678e-05,0.7862155162202751,0.15358062541858883,-0.013711394024824988,0.1012718250133552,0.052542372881355895,-0.06440677966101699,-1.8026962,6.228655,1.0
451,0.07417140568173267,0.06499763967026023,0.3377106520363046,0.02807252809556224,0.044360605332693544,0.0,0.3642167303335239,0.849988,0.14106174,3.660351e-05,0.7698663631185317,0.14677749920100083,-0.01381472047547133,0.10128475127674576,0.057627118644067804,-0.06440677966101699,-1.7914099,6.7118697,1.0000002
452,0.07416984970878159,0.06440610636626116,0.25808070118481535,0.07426956797035737,0.049669176665546995,0.0,1.734605623907411,0.84523153,0.13862266,-3.6042056e-05,0.7707203124220957,0.1448150139686948,-0.01394531578807142,0.10128213202743847,0.06271186440677966,-0.06440677966101702,-1.7801214,7.1953745,1.0000001
453,0.07416787645568629,0.06379827423491737,0.19296482183903763,0.022519005783304256,0.036190600992659944,0.0,-0.11697148086147785,0.84055674,0.1363883,3.8549526e-05,0.7745993082137325,0.14640556111126649,-0.01402531554750211,0.10129459781578327,0.06779661016949153,-0.06440677966101699,-1.8100679,6.8751225,0.99999994
454,0.07416533627763293,0.06317133019917526,0.20157476182512551,0.11750183011923863,0.01818864229842239,1.0,0.13151910270284956,0.8368924,0.1345677,-3.7193564e-05,0.7619941096773819,0.1448682887561252,-0.014135178560908146,0.10129070689956458,0.07288135593220339,-0.06440677966101699,-1.8738048,5.8970766,1.0000001
455,0.074163344993886,0.06252594342181399,0.1433377854094054,0.074163344993886,0.06252594342181399,0.0,-0.08000507747050147,0.8359844,0.13433851,4.112797e-05,0.7727729089253724,0.14745382914722124,-0.014193714951642658,0.10130197736663236,0.07796610169491525,-0.06440677966101697,-1.9375423,4.921863,1.0000001
456,0.07416174984249932,0.061864252013298864,0.11226204405354041,0.022377292009392313,0.02561703027232069,0.0,-0.29758637738140464,0.836084,0.13449201,-3.7286787e-05,0.7601873834879935,0.14660316302604162,-0.014281318198588636,0.1012977506930841,0.08305084745762716,-0.06440677966101697,-1.888916,3.7769873,1.0000001
457,0.07415909418499801,0.06118522845206593,0.0996751234569883,-0.014980349274303674,-0.024560172137160753,1.0,-0.23083934315199017,0.8359828,0.13463724,4.522763e-05,0.7697570039659211,0.14784812405715345,-0.014318906419386062,0.10130847766045128,0.08813559322033898,-0.06440677966101697,-1.8333808,2.6548746,1.0
458,0.07415562010430479,0.06048798936530594,0.05537897930937409,0.11546563332569741,0.026680471469337927,1.0,0.14463399080617706,0.8360687,0.13474867,-3.6454145e-05,0.7701357022085509,0.14904201539994416,-0.014387227494244375,0.10130182744245032,0.09322033898305083,-0.06440677966101697,-1.7778465,1.6285558,1.0000002
459,0.07415155124429094,0.059045098547834116,0.04063048779848345,0.039446178415805874,-0.043011139760053975,1.0,-0.6605611807994475,0.8359443,0.13485482,5.006883e-05,0.7763627012733139,0.14704107436998198,-0.014406484914615967,0.1013086082661286,0.09830508474576267,-0.06440677966101697,-1.6531672,1.6027335,1.0
460,0.07415373144249429,0.05755348385717927,0.03599527703048871,0.02219965023424032,0.025418816551919715,0.0,2.5912841207750756,0.8360169,0.13493414,-3.58482e-05,0.7678540734147264,0.14766402489116495,-0.014456167926739202,0.10129807635491857,0.10338983050847454,-0.06440677966101702,-1.4309313,2.1861296,1.0000001
461,0.07415878638717097,0.056790123715590696,0.041208162631852834,0.022199048512253426,0.025528588410361003,0.0,-0.3291249401748852,0.8358684,0.1349987,5.4018063e-05,0.7635971114660915,0.14519495306952504,-0.014454774770036875,0.10130031216305269,0.10847457627118641,-0.06440677966101696,-1.1251683,3.0090518,0.9999999
462,0.0741647153575719,0.05601606938853769,0.05248964009346849,0.0022991168511359503,0.08587110476788985,1.0,0.49079360590740323,0.8359089,0.13504781,-3.760671e-05,0.7657032160995021,0.14497427888680728,-0.01448425664688599,0.10128315877460278,0.1135593220338983,-0.06440677966101699,-0.7545356,4.036489,0.99999994
463,0.07417132548921487,0.055233675070945065,0.0361546147278762,0.028242276590269295,0.057367192590375114,0.0,0.5594591327019586,0.83571154,0.13509156,5.549267e-05,0.7619929667625244,0.14817084957865229,-0.014466075103316229,0.10127734816942983,0.11864406779661019,-0.06440677966101699,-0.45976266,4.954167,1.0
464,0.07418015407930116,0.054444465870042584,0.03319500848938516,-0.04181984856736294,-0.013933775785238266,1.0,-0.04450547392690747,0.8357027,0.13513014,-4.20104e-05,0.7681686010893888,0.14555729205212597,-0.01448102690151253,0.10125127510411623,0.12372881355932203,-0.06440677966101697,-0.35677335,5.883442,0.99999994
465,0.07419195654159964,0.053650366707813084,0.04650151487009643,-0.024886142452009263,0.06735281650537016,1.0,0.018544762247621457,0.8354425,0.13516775,5.5367138e-05,0.7626661135770131,0.146544147067946,-0.01444923670539306,0.1012353510964417,0.1288135593220339,-0.06440677966101695,-0.324685,6.3214574,1.0000001
466,0.07420639782292954,0.05285365854736605,0.04651012227109753,0.11544128363888255,0.07212763142110833,1.0,0.04914448553437581,0.8353675,0.13520798,-4.762969e-05,0.7661498184290683,0.1418734555944263,-0.014452425160688969,0.10119814625401075,0.13389830508474584,-0.06440677966101696,-0.2941293,6.866325,1.0000001
467,0.07422304127426207,0.05205603451210374,0.04691908989490825,0.046161569605795275,0.13989180086714448,1.0,-0.3434415839356597,0.83503014,0.13525677,5.5510947e-05,0.7557462777174807,0.14667055594626907,-0.01441124535831846,0.10117009488077595,0.13898305084745768,-0.06440677966101696,0.13310364,8.952839,1.0000001
468,0.0742400702893987,0.051258483758399524,0.039460783123768536,-0.04281170707916995,-0.02928910699412295,1.0,-0.10409689589914732,0.8348697,0.13531472,-5.2822594e-05,0.7543960516538553,0.14563412427071926,-0.014406592663229077,0.1011192238198987,0.1440677966101695,-0.06440677966101702,0.59281963,11.080659,1.0000001
469,0.07425574531530033,0.05046212221270586,0.04926736474937854,0.09692132906786873,-0.026101563547762188,1.0,0.12786456605585378,0.8344278,0.13539419,5.700224e-05,0.7589522954841815,0.14543436626638556,-0.014357581586975011,0.10107437532141253,0.14915254237288136,-0.06440677966101699,1.3051001,13.612699,1.0000001
470,0.07426956797035737,0.049669176665546995,0.03286508589678985,0.09468992297219177,0.13098551298929145,1.0,0.8198916220157754,0.8341216,0.13548267,-5.730958e-05,0.760178952184003,0.14611663113710685,-0.01434414938418977,0.1010023298422811,0.1542372881355932,-0.064406779661017,2.1739988,16.395199,0.99999994
471,0.07429283203227677,0.048100697385992694,0.04642943698295977,0.004084168585909563,-0.03177738854067538,1.0,-0.324613988182837,0.83358747,0.13564427,5.9807244e-05,0.7563015002566047,0.14797117802779017,-0.014286885907232866,0.10093327221860268,0.15932203389830507,-0.06440677966101699,3.0428998,19.177677,1.0000001
