,t,x_0,x_1,x_2,x_des_0,x_des_1,x_des_2,ntr,ale_mse,mean_mse,rmse_z
3088,15.441786612786174,0.04077365009314683,0.025182395907946815,0.010145912747263253,0.04088483963235557,0.02499652558166193,0.0,478.9343867945045,0.044698967084643666,0.06137355271273967,
3089,15.45179255898713,0.04011406084697724,0.025161597653571347,0.010175897372755257,0.04024357510359379,0.025003474425426674,0.0,479.06660421292474,0.0026340375123398247,-0.052005756785213485,
3090,15.451789380332022,0.039426499023786206,0.025123414503603,0.01020355798780268,0.039570676312205615,0.02499652556745885,0.0,478.9326215708296,0.044301947240447635,0.06137264606054024,
3091,15.461795347034291,0.03879056803159768,0.02509850817628608,0.010227528077942026,0.03895014186184914,0.025003474439681646,0.0,479.0680061144503,0.0028369953190849236,-0.05195247862072505,
3092,15.461792147802703,0.03812740018460157,0.025056484884683906,0.010246516336327829,0.038299174533159515,0.02499652555315169,0.0,478.9314644471168,0.04399971246546876,0.06128862841769896,
3093,15.471798135157094,0.03751932113713884,0.02502966683043971,0.01027376836098866,0.037701725841222604,0.025003474454041344,0.0,479.06900325622877,0.002561983015644409,-0.0518992269958346,
3094,15.47179491519737,0.03688563341521148,0.024986511114393158,0.01029636481289299,0.03707494821286002,0.02499652553873911,0.0,478.93055955383005,0.04405930196256354,0.061201347442070016,
3095,15.481800923356358,0.03630588630699961,0.024957472765174748,0.010324258431100231,0.03650274101724725,0.025003474468507033,0.0,479.06987820295126,0.002517178183858283,-0.051817638536908774,
3096,15.481797682515058,0.03570076953757141,0.024912159220459584,0.010344598372108637,0.03590220146423522,0.02499652552422002,0.0,478.9296470279786,0.04446387500749794,0.061109048801611936,
3097,15.491803711633047,0.03515276615192792,0.024882848706955327,0.010373860128990872,0.03535717213010784,0.025003474483079966,0.0,479.0709143983972,0.002804997380699638,-0.05173646617722304,
3098,15.49180044975486,0.03458102221279297,0.024837861146057013,0.01039791878495764,0.034784690578530945,0.024996525509593078,0.0,478.92836100702647,0.04436160919669344,0.06105130741109486,
3099,15.501806499988092,0.034064875251487395,0.024807550777453086,0.010421046415994421,0.03426853840356351,0.02500347449776124,0.0,479.0726575384542,0.002663462979554407,-0.05162715503773252,
3100,15.501803216915857,0.03352518507558656,0.024761513720810976,0.010441293826979258,0.03372568957469838,0.024996525494857088,0.0,478.92578296709206,0.044385525533571946,0.06097664293736871,
3101,15.511809288422405,0.03304411725857501,0.024732036644080142,0.010476164924489625,0.033239861019373644,0.025003474512552235,0.0,479.0768409075119,0.0029741287076636602,-0.05151860925976551,
3102,15.511805983997066,0.03254033668245004,0.024687333693351087,0.010508279187204664,0.03272795969344045,0.02499652548001076,0.0,478.9181741364785,0.04415818840030069,0.06088918754685089,
3103,15.52181207693699,0.03209294570276106,0.024657636510560375,0.010540746717554204,0.03227363472554369,0.025003474527454085,0.0,479.0932770763761,0.0030573408007122057,-0.05141354861326889,
3104,15.521808750997536,0.031622455018719006,0.024612474667710386,0.010560493421148048,0.031793723214229644,0.024996525465052974,0.0,478.8679177203295,0.04387942254514475,0.0606162821010352,
3105,15.531814865532793,0.031211118431937183,0.02458410528754768,0.010586213842784053,0.031371803956692784,0.02500347454246822,0.0,479.93894136695667,0.007188403030240024,-0.049455858327263694,
3106,15.531811517916323,0.03077808896206121,0.024540729117464435,0.01061554372561216,0.03092464197360335,0.024996525449982303,0.0,480.0006720633492,0.04998305573020132,0.06301122214956834,
3107,15.541817654210853,0.03040235481071202,0.024512527122895294,0.010654963065912354,0.030535743844853455,0.025003474557595697,0.0,480.0078349111602,0.007208819024412247,-0.049192353289908494,
3108,15.541814284752341,0.030003768883222745,0.02446898468987293,0.010690101066212893,0.030121800963047868,0.024996525434797603,0.0,480.0013913176327,0.050188045959225366,0.06286790798304859,
3109,15.55182044297212,0.029664145401468608,0.024442350945026472,0.010731489852275242,0.029766246499014118,0.02500347457283794,0.0,479.9555059718034,0.00615314470579832,-0.04902171398670391,
3110,15.55181705150462,0.029302323260157262,0.024400828514870118,0.010764562541850294,0.02938569738477256,0.0249965254194976,0.0,480.8673009918611,0.06534726653695015,0.06082424934067134,
3111,15.561823231817646,0.028997634144502293,0.024374615245794977,0.010796113099339222,0.029063512931708592,0.025003474588196045,0.0,481.0286816768559,0.02426027646246144,-0.0518683384225043,
3112,15.561819818172133,0.028670847837741962,0.024333293846378085,0.010821765611398465,0.028716235543694027,0.024996525404081052,0.0,481.800152706532,0.08806824671433616,0.06490076592826965,
3113,15.571826020748482,0.028403884515783052,0.024309091065557162,0.010862785716303723,0.028427151010965383,0.02500347460367136,0.0,482.1285754849969,0.05262926102126842,-0.04588654033038893,
3114,15.571822584753807,0.028114882551389057,0.02427005197361421,0.010900359424895619,0.02811272795392742,0.024996525388546756,0.0,481.89198738766834,0.09004836565835099,0.06522448493094762,
3115,15.581828809765657,0.027882671651105882,0.02424623670582905,0.010934506911475263,0.027856179815921617,0.02500347461926487,0.0,482.09817272203276,0.051945195009078925,-0.0459146691019807,
3116,15.581825351248593,0.027627384777035104,0.024207092173428348,0.010960400532673813,0.02757390303810077,0.024996525372893545,0.0,481.90775045736285,0.08993360228911713,0.06517116553952683,
3117,15.591831598870257,0.027430448583838182,0.024184825573536132,0.01099862529159992,0.02734904077441446,0.02500347463497797,0.0,482.0880195684667,0.05183656718001306,-0.045745485052698216,
3118,15.591828117655403,0.027210337721045443,0.02414754168155387,0.01103811036541112,0.02709791979779607,0.024996525357120433,0.0,481.91567008759284,0.090091561023968,0.06504770025824781,
3119,15.601834388063441,0.027045810214955127,0.02412535173538652,0.011082799378996151,0.026903615960850516,0.02500347465081144,0.0,482.0799776489293,0.05175792980001181,-0.045591837908759,
3120,15.601830883973147,0.026856276157787146,0.024087677045237295,0.011119779775477023,0.02668238983343144,0.024996525341226383,0.0,481.9280514265351,0.08847698075691658,0.06484891072465858,
3121,15.611837177346219,0.026722737922952215,0.024066704600113124,0.011159324016786522,0.026517253932673093,0.025003474666766275,0.0,482.043608289056,0.05528637766478952,-0.045235706390308196,
3122,15.61183365020068,0.026563989200678335,0.024030635217030496,0.011188143268675751,0.026324407091883915,0.024996525325210673,0.0,482.7337592381506,0.047651647382026305,0.06187893175004523,
3123,15.62183996671976,0.02645905474256128,0.024009688308254572,0.01121512331785343,0.02618680348372465,0.025003474682843037,0.0,484.0198641620915,0.02065056113260016,-0.040763644781401744,
3124,15.62183641633686,0.026327640898069132,0.023973380132788557,0.011231188497749617,0.026020585720171685,0.024996525309072724,0.0,483.93430277727435,0.06730262366456355,0.07136879140689203,
3125,15.63184275618523,0.02625144536638495,0.023953941309461543,0.011256694415211611,0.02590865569281927,0.02500347469904218,0.0,484.074527072035,0.023248012776094503,-0.03992789996965623,
3126,15.631839182380563,0.02614895746916045,0.023919413061394005,0.0112846578547322,0.025767106403493854,0.024996525292812488,0.0,483.92246755701615,0.06655344352734625,0.07104241005241796,
3127,15.641845545743774,0.0260988692294998,0.023899861996896296,0.011321460646667121,0.02567879464583448,0.025003474715363357,0.0,484.07886942503023,0.02381643048918323,-0.0397740479128379,
3128,15.641841948330569,0.02602037437072739,0.023864673533899074,0.011351320581379618,0.025559771565947416,0.024996525276430575,0.0,483.9204156477183,0.06631860286970633,0.07088206726255536,
3129,15.651848335396602,0.02599409353576547,0.02384615155858768,0.011384809132354522,0.025492857209624464,0.025003474731805544,0.0,484.08003616716456,0.024216146886671244,-0.03959534642045882,
3130,15.651844714185692,0.02593844504924892,0.02381254377222148,0.011415246924095112,0.025394069812215668,0.024996525259928674,0.0,483.91962555765895,0.0658301385596312,0.07075709470740811,
3131,15.661851125144915,0.025932228212741527,0.023794104922056438,0.011445438942260083,0.0253462022360694,0.025003474748366356,0.0,484.08067134020064,0.02394508017834432,-0.03945001180939392,
3132,15.661847479944763,0.025894814733066443,0.023760416488681022,0.011466325151161891,0.025265249988554277,0.024996525243310114,0.0,483.919033242001,0.06561834865207718,0.07061387944862511,
3133,15.671853914989958,0.02590680624335462,0.023743723709261626,0.011493418632691285,0.025233989574569154,0.025003474765040962,0.0,484.08128643948487,0.0242641374891317,-0.039367589896414854,
3134,15.671850245606448,0.025886386251696217,0.023712128044128658,0.011515162435076855,0.025168405241362254,0.024996525226581676,0.0,483.91834962151177,0.06566630560677868,0.07053006980768065,
3135,15.681856704932969,0.025912639021278373,0.023695734509065886,0.011545852191703627,0.025151269271283992,0.025003474781820238,0.0,484.0820774858904,0.02467027151080445,-0.03926759549549178,
3136,15.681853011169528,0.02590494040722555,0.023663999167115556,0.011570935928336263,0.025098567451665856,0.024996525209755937,0.0,483.91741103173405,0.06602354462450734,0.07043408526894453,
3137,15.691859494975205,0.02594406685037641,0.023649175187627776,0.011600546900317931,0.025093081333442468,0.025003474798686545,0.0,484.0832117389563,0.024746731259112753,-0.039104361519366894,
3138,15.691855776632732,0.0259483568983269,0.02361938823931938,0.011623305520544698,0.025050812423808074,0.024996525192857458,0.0,483.91601698928554,0.06565512618511438,0.07037521884336408,
3139,15.70186228511801,0.025996782019071064,0.02360477260996154,0.011645996632505914,0.02505456643701377,0.025003474815605064,0.0,484.08495773483486,0.02480380373299435,-0.039004973404709035,
3140,15.701858541994724,0.026008773814514146,0.023574831046048548,0.011668016615607558,0.025020376206652893,0.024996525175936896,0.0,483.9137778440834,0.06546592786203884,0.07023934409105159,
3141,15.71186507536264,0.02606493562854625,0.023561784504286778,0.011696476752530046,0.025031087956079424,0.025003474832500417,0.0,484.08792102633726,0.024569416461223112,-0.03891665209616692,
3142,15.711861307254212,0.026083516298702036,0.023533694761246483,0.0117126123533625,0.025002782925596843,0.024996525159109467,0.0,483.9096817101591,0.06593211281686591,0.0701359071725346,
3143,15.721867865710461,0.02614367564216295,0.02352060183532464,0.011734143415645092,0.025018365692223085,0.02500347484918988,0.0,484.09395159039155,0.024006479991087043,-0.0388494197913643,
3144,15.721864072409815,0.02616507338086701,0.023491927807247143,0.011751341703353077,0.02499398450363707,0.024996525142677965,0.0,483.8998946076891,0.06567224944661001,0.06999260144563625,
3145,15.731870656162895,0.026228676314947394,0.02347988698997928,0.011776517514478549,0.025012621682387555,0.025003474865145096,0.0,484.1127358347968,0.024289810964298816,-0.038696776109479185,
3146,15.731866837460185,0.026252909480079314,0.023452527209561282,0.011798144468536338,0.02499051264951539,0.02499652512762697,0.0,483.84828009997227,0.0665742261803559,0.06972091504606612,
3147,15.741873446721238,0.026316859060070617,0.023439892342616578,0.01182497443134591,0.025010738464210047,0.025003474878374777,0.0,484.9783507248398,0.007114173032308445,-0.03576266915299061,
3148,15.7418696024039,0.026340147204931882,0.023411408199208235,0.011848371677103904,0.02498964348930309,0.024996525118404136,0.0,484.96213856375425,0.04458722564293379,0.07331594654663949,
3149,15.751876237386925,0.02640369783977039,0.023399363200827458,0.011872572247943983,0.025010430182895584,0.025003474877879437,0.0,485.0539587564661,0.005580300583294911,-0.03540029551022398,
3150,15.751872367239525,0.026425910997000434,0.0233719954438929,0.011889297059207446,0.02498957520889284,0.02499652513783127,0.0,484.9385397156495,0.0449263412808093,0.07311790264667656,
3151,15.761879028161433,0.02648607488417292,0.023359525038312602,0.01190777842804131,0.025010424799665816,0.025003476892311603,0.0,485.0659755554655,0.005763374715733256,-0.035303554665597016,
3152,15.761875131965644,0.026504226538234525,0.023331491810096694,0.011916718156844726,0.02498957518875044,0.0249965665884529,0.0,484.930807534994,0.044883716060122675,0.07297662407601868,
3153,15.77188181904618,0.026561749688856183,0.02332002611315239,0.011931473839856972,0.025010424831725764,0.02500370066944737,0.0,485.0718181030212,0.005698207253290491,-0.03516743918986285,
3154,15.771877896580744,0.02657735442637699,0.023293092525102796,0.01194354032249222,0.024989575144174107,0.02499725799085031,0.0,484.9257555548458,0.04493888155351647,0.07282795082277059,
3155,15.781884610042692,0.026630507408617582,0.023280645279809043,0.011974428979359852,0.025010424881567423,0.025005281181704978,0.0,485.0767754340337,0.005712112304864657,-0.035028022156488085,
3156,15.781880661083335,0.02664167301881711,0.023252039721262416,0.01199728206253885,0.024989575091831563,0.025000272738294752,0.0,484.92023844178135,0.044669596493694785,0.07274820593833689,
3157,15.791887401152463,0.02669257640013556,0.02323957093778241,0.012013322421007064,0.025010424935285058,0.025010387707827274,0.0,485.08378307494354,0.005883121671450863,-0.03485925435355855,
3158,15.791883425471937,0.026702047673607066,0.023211672427111578,0.012020137614754008,0.02498957503724954,0.02500822945136788,0.0,484.9098729094498,0.04454798127592031,0.07258431485468629,
3159,15.80189019237707,0.026749560994269405,0.02319884363423516,0.012038550011805007,0.02501042499047717,0.025022043415609548,0.0,485.10267565660007,0.006518170289137904,-0.034618863860906054,
3160,15.801886189744902,0.026755420616059362,0.023170826320787888,0.01206049275797586,0.02498957498158406,0.02502451265715659,0.0,484.85911001497493,0.0431001790963611,0.0720995947256904,
3161,15.811892983718048,0.026801242022552397,0.02316027733530863,0.012078974171324799,0.025010425046538054,0.02504395264226218,0.0,485.97288005071056,0.029739488177375345,-0.027706147006664114,
3162,15.811888953900676,0.02680588433733974,0.023136322812582443,0.012079810672302588,0.024989574925174285,0.025053106544392436,0.0,485.96979187771996,0.07306584240739779,0.08083003987311356,
3163,15.82189577517701,0.026848833300905338,0.023130186341805928,0.012071723839507774,0.025010425103267737,0.025080341048343193,0.0,486.04565907105643,0.03174195734584477,-0.026981731545829245,
3164,15.821891717937666,0.0268500887679086,0.02311208077253592,0.012046740130519817,0.024989574868143193,0.025098441414627005,0.0,485.94729541357367,0.07261588899010832,0.08054874086755204,
3165,15.8318985667556,0.026891060641565587,0.023114649421033407,0.012024898663610738,0.025010425160588247,0.025135808274455617,0.0,486.05674175537104,0.031962823239552594,-0.026798747651126224,
