,t,x_0,x_1,x_2,x_des_0,x_des_1,x_des_2,ntr,ale_mse,mean_mse,rmse_z
2937,14.691580836344228,0.07399542678681309,0.03785013276445145,0.002059262541678071,0.0750104207290372,0.041598440129143856,0.0,385.063637058915,0.02813864953941338,0.04574445542341366,
2938,14.691578882691234,0.07396816279670546,0.037168474769946426,0.0020546183331746565,0.07498957925768569,0.04091957854698841,0.0,384.9372963013191,-0.01013988251856116,-0.04144297439368807,
2939,14.701583620504145,0.07398407537835429,0.03651236209820384,0.00205524248283732,0.0750104207556271,0.040264009260096746,0.0,385.0619298776302,0.028150870331130975,0.04571457834830844,
2940,14.701581654069745,0.0739589601042555,0.03585611785960637,0.0020527777922562766,0.07498957923102438,0.03960457848914915,0.0,384.9387230856418,-0.01000807629416087,-0.041409067196959554,
2941,14.711586404698378,0.07397482855726503,0.035228395715036005,0.0020479122279544334,0.07501042078236018,0.038969688172222086,0.0,385.06071765307166,0.02797476971274292,0.04567738852586227,
2942,14.711584425413763,0.07394892675363095,0.0346022076704496,0.0020413825887076976,0.07498957920421916,0.03833213980946825,0.0,384.9397675282813,-0.010118017773697,-0.04143038738900019,
2943,14.72158918892728,0.0739658927829459,0.03400342973336174,0.002037210992820535,0.07501042080923791,0.03772028808832414,0.0,385.05980684020176,0.027995803449858865,0.04564026567028427,
2944,14.721587196722988,0.07394148956062407,0.033406487348983674,0.0020256343135381365,0.07498957917726858,0.0371068845331809,0.0,384.94057023033383,-0.010103251846210729,-0.04132058901514244,
2945,14.731591973191135,0.07395773996691397,0.032840098710698984,0.0020142794927908826,0.0750104208362617,0.03652023151331333,0.0,385.05909279549786,0.028013446527455955,0.04563040897471917,
2946,14.731589967997058,0.07393191061698907,0.03227724824837068,0.0020064381761656608,0.0749895791501713,0.035933025707811504,0.0,384.94121070850593,-0.010130964507222995,-0.041343939398383045,
2947,14.741594757490292,0.0739485775334246,0.03174374522452765,0.0020050855776301275,0.07501042086343279,0.035373512509612286,0.0,385.05851399593166,0.027911748230379098,0.045587020764051266,
2948,14.741592739235685,0.07392342794011382,0.031213765212209782,0.002006067068539631,0.07498957912292593,0.03481432931594961,0.0,384.9417373230642,-0.010234676898775202,-0.041308960651748224,
2949,14.751597541825056,0.0739384185071286,0.03071526023667593,0.0020022284433358693,0.07501042089075279,0.03428366034188119,0.0,385.0580318916293,0.028127632619924046,0.04556762431327862,
2950,14.751595510438552,0.07391080972606415,0.03022101008430633,0.0019951682987341514,0.07498957909553093,0.03375407974650074,0.0,384.9421811902197,-0.010216673707833517,-0.041259223217585184,
2951,14.761600326195813,0.0739254854064779,0.029756816167708155,0.0019852621738345485,0.07501042091822313,0.03325370686937055,0.0,385.0576210826644,0.028191200365453545,0.045533275409074786,
2952,14.761598281605261,0.07389834875462623,0.029296919128390633,0.001970035342872187,0.07498957906798491,0.0327550492027192,0.0,384.9425632558266,-0.010174923519787007,-0.04125093071720384,
2953,14.771603110602847,0.07391145077911744,0.028869812939521917,0.0019542098872380293,0.07501042094584535,0.03228615806420956,0.0,385.0572641352816,0.0278528396215938,0.04548898684985599,
2954,14.771601052735496,0.07388225591017297,0.02844820336291404,0.001936962647347443,0.07498957904028619,0.03181947142532955,0.0,384.94289815431864,-0.01042796520562243,-0.04120577819870411,
2955,14.781605895046512,0.07389582644073997,0.02805801842974694,0.0019277553456311497,0.07501042097362093,0.03138297003394036,0.0,385.05694866819414,0.02793021220886528,0.04546106929371935,
2956,14.781603823828942,0.07386820065345047,0.027673164066904066,0.0019199480418658642,0.07498957901243329,0.03094902010905018,0.0,384.9431964371874,-0.010138175968048679,-0.04117220306169688,
2957,14.791608679527167,0.07388161359965086,0.02732157376733391,0.0019124914985483331,0.07501042100155146,0.030545529926605985,0.0,385.0566656280725,0.028135542909733774,0.04545740178958817,
2958,14.791606594885211,0.07385361953892439,0.026975612469786855,0.0018996419143359753,0.07498957898442464,0.030144792390822534,0.0,384.9434659219273,-0.010159904539531724,-0.041202409842614404,
2959,14.80161146404514,0.07386917401424051,0.026660762543103705,0.0018865198149627955,0.07501042102963867,0.029774642096698174,0.0,385.0564082238749,0.02786028277722211,0.04541934486782267,
2960,14.801609365903984,0.07384413934853669,0.02635099272483495,0.0018735021131813107,0.07498957895625846,0.029407297788054846,0.0,384.9437125416573,-0.01023479591852453,-0.041085772287450605,
2961,14.811614248600801,0.07386052428698374,0.026074051797998755,0.0018566710315704009,0.07501042105788426,0.029070519910276395,0.0,385.0561712436913,0.027805589033926645,0.04535685985479271,
2962,14.811612136884884,0.07383557626123065,0.025802163853979647,0.0018412385962486809,0.07498957892793305,0.02873645296519356,0.0,384.94394089879927,-0.010144579100841105,-0.04113690760990738,
2963,14.821617033194544,0.07385396021006478,0.02556042655184941,0.0018291292044072527,0.07501042108628996,0.028432783567565928,0.0,385.05595060265915,0.02775213613624906,0.0453357731621143,
2964,14.821614907827593,0.07383140033189226,0.02532235898535595,0.001816188001981795,0.07498957889944659,0.02813158270692494,0.0,384.944154636796,-0.010332316343623672,-0.04104635893273292,
2965,14.831619817826653,0.07384993765309886,0.02511565487668535,0.001808878095031712,0.07501042111485771,0.027860464321342076,0.0,385.05574303529755,0.027909108879279606,0.045318856411911745,
2966,14.831617678731694,0.07382682673997774,0.024912263772395842,0.0017989696776298573,0.07498957887079713,0.02759142747631876,0.0,384.9443566963703,-0.010060027754382651,-0.041019280050620215,
2967,14.841622602497532,0.07384671562893567,0.024737424756269732,0.0017898262735474577,0.07501042114358944,0.02735201546940968,0.0,385.05554588078,0.027893144701802323,0.045292331276537263,
2968,14.841620449596832,0.07382525439363888,0.024564679666492176,0.0017807299809990964,0.07498957884198253,0.02711415793622199,0.0,384.94454949649287,-0.010015598802005215,-0.04101117057152392,
2969,14.851625387207568,0.07384433323371054,0.024421322352200493,0.00176760945653242,0.07501042117248748,0.026905330499488195,0.0,385.0553569295561,0.027687755282725983,0.045253008309229924,
2970,14.851623220422647,0.07382108354196597,0.02427944434410282,0.0017526601892579384,0.07498957881300043,0.026697396812209763,0.0,384.94473506509905,-0.010192149789320747,-0.04095877706762955,
2971,14.86162817195711,0.07384010789831025,0.024164124048799165,0.001745010699038511,0.0750104212015542,0.02651776876480647,0.0,385.0551743113425,0.027725856081568172,0.04520381945277287,
2972,14.861625991208735,0.07381707760741568,0.024048435872997785,0.001734951693848825,0.07498957878384833,0.026338248475403333,0.0,384.94491513558773,-0.010194267800299915,-0.04094899697033688,
2973,14.87163095674656,0.07383392613545879,0.023959695611887225,0.0017205637205114162,0.07501042123079239,0.02618618906872109,0.0,385.0549964115253,0.027767044892556388,0.0451953938454903,
2974,14.871628761954737,0.07380790029526772,0.023869886948351567,0.0017038674542525717,0.07498957875452324,0.02603333662346384,0.0,384.9450912196526,-0.010023077813336391,-0.04093723193399571,
2975,14.881633741576296,0.07382378428046865,0.023804055658379897,0.0016848992768512209,0.07501042126020528,0.025906991536661487,0.0,385.05482180734015,0.028061736558462745,0.045141560257505514,
2976,14.881631532660284,0.07379735530848083,0.02373540680944073,0.0016638053047104443,0.07498957872502154,0.02577885043806731,0.0,384.9452646635459,-0.009971225603683078,-0.04091029636420781,
2977,14.891636526446746,0.07381063668152295,0.02369131835852817,0.0016405481700855437,0.07501042128979692,0.025676168153715206,0.0,385.0546492179492,0.02779600821084742,0.04514876407392738,
2978,14.891634303324917,0.07378106415611739,0.023643766473304673,0.0016206311157226446,0.0749895786953388,0.025570599597173643,0.0,384.9454366926811,-0.010171132235103299,-0.04081043942446451,
2979,14.901639311358258,0.0737935904981356,0.023617824625805934,0.001609498768967687,0.07501042131957247,0.025489362346158593,0.0,385.05447746429985,0.027748849445678854,0.045095830225334824,
2980,14.901637073948258,0.07376427997878066,0.023586734743057555,0.0015943494862909542,0.07498957866546882,0.02540407852039549,0.0,384.9456084480456,-0.010094512069469765,-0.040832811243622126,
2981,14.911642096311239,0.07377542740802906,0.023578006953355508,0.0015778680417364444,0.0750104213495388,0.025341937985238833,0.0,385.0543054358069,0.027841443139488713,0.04504108082835311,
2982,14.91163984452993,0.07374466137315851,0.02356365091253273,0.001552274649385503,0.0749895786354035,0.025274540225773617,0.0,384.9457810169711,-0.010213935400848268,-0.04076643104690509,
2983,14.92164488130613,0.07375707226167148,0.023568756649824687,0.001527337417778806,0.07501042137970615,0.025229058191528902,0.0,385.0541320616544,0.027810859558446976,0.045078855959231966,
2984,14.921642615069494,0.07372870413032154,0.023566460280316608,0.00151505201135835,0.07498957860513024,0.025177080176270957,0.0,384.9459554601802,-0.009939000505167097,-0.04072184624485093,
2985,14.931647666343308,0.07374181934822162,0.02358341759052239,0.0015110535844496244,0.07501042141009025,0.025145774318141616,0.0,385.0539562850161,0.027947988869395046,0.04504794160636966,
2986,14.931645385566554,0.07371398231990985,0.023591100638829306,0.001502279405907428,0.07498957857462883,0.025106730494288753,0.0,384.9461328366528,-0.009815149891222768,-0.04072339424446343,
2987,14.941650451423206,0.07372998535192783,0.02361429604181883,0.0014920946926885552,0.07501042144071764,0.025087125491139305,0.0,385.0537770387809,0.027818238231808984,0.044966579163509914,
2988,14.941648156020674,0.07370567712020794,0.023625883499184236,0.0014832316173812035,0.07498957854386362,0.025058564922516895,0.0,384.9463142276117,-0.009756067614671711,-0.04067809075250643,
2989,14.951653236546282,0.07372299990509702,0.02365304154685,0.0014773456191067699,0.0750104214716373,0.02504824908542876,0.0,385.05359322155766,0.028019726732160646,0.04495679618944956,
2990,14.951650926431478,0.07369916023468812,0.02366752393998488,0.001469888196286717,0.07498957851276537,0.02502781490940981,0.0,384.9465007608223,-0.009917720581529744,-0.040629688793549834,
2991,14.961656021712894,0.07371862600353538,0.02369426092785512,0.0014549234378562707,0.07501042150295013,0.02502450251447463,0.0,385.0534036727754,0.02781822691514991,0.04491932846939218,
2992,14.96165369679847,0.07369692375246503,0.02370645659615818,0.0014431207356320169,0.07498957848118225,0.02500999719759093,0.0,384.94669363639736,-0.009969395441695731,-0.0406051616697109,
2993,14.971658806923497,0.07371587435599478,0.023731819765452883,0.0014349893404783194,0.07501042153489405,0.025011596712170615,0.0,385.0532071456535,0.027841989732782135,0.04489338655529998,
2994,14.97165646712124,0.07369265197946515,0.023742551964603967,0.001418981594118315,0.0749895784487235,0.025001053293407904,0.0,384.946894155394,-0.009910755451584385,-0.04060307208223454,
2995,14.981661592178567,0.07371196427560132,0.02376383209353944,0.0014005379881464391,0.07501042156814655,0.025005741685339075,0.0,385.0530022766644,0.027856782051762626,0.044882727282039056,
2996,14.981659237399349,0.07368958499756073,0.02376945577703182,0.0013822337613867608,0.07498957841413358,0.024997501195589657,0.0,384.9471037527043,-0.009816722108965295,-0.040557334293092856,
2997,14.991664377478498,0.07370751235053431,0.02378756935457726,0.0013762653275037884,0.07501042160523314,0.02500380451605895,0.0,385.05278754982913,0.027838516207952555,0.04483836082249962,
2998,14.991662007632346,0.07368320141135981,0.02379067580765189,0.0013781092672115304,0.07498957837180086,0.024996599758879075,0.0,384.9473240360928,-0.009927141515402403,-0.04048925479618742,
2999,15.001667162823777,0.07370141042261785,0.02380425675144289,0.0013816043098732343,0.07501042165998412,0.02500348019931103,0.0,385.05256125375246,0.027870706300298722,0.04480042177485438,
3000,15.001664777819759,0.07367790792117038,0.02380252933321744,0.0013710820595993036,0.07498957829192095,0.024996526056239934,0.0,384.94755683377343,-0.009759901747675036,-0.04049184416561282,
3001,15.011669948214852,0.07369478777947132,0.02381389078939905,0.0013555710219672204,0.07501042005244657,0.025003473928791285,0.0,385.0523214286392,0.027803260319242528,0.04478265385682482,
3002,15.011667547961189,0.07366930133632153,0.023810768201143754,0.0013422372542979365,0.0749895403424534,0.024996526087077222,0.0,384.9478042537297,-0.00980841352970862,-0.04042680027660493,
3003,15.021672733652226,0.07368622136105564,0.023818611903541582,0.0013281463936240811,0.07501020862080253,0.025003473908960478,0.0,385.0520657995472,0.02771640121692741,0.04475451532426787,
3004,15.021670318056076,0.0736613223147277,0.02381155959023823,0.0013139900580139263,0.07498887588512364,0.024996526090229173,0.0,384.94806875917754,-0.00994213251959437,-0.04040479475662035,
3005,15.031675519136309,0.0736766208517475,0.023817889329523778,0.0013049090389928943,0.07500867525532483,0.025003473912655012,0.0,385.05179169067213,0.027636574825608017,0.044684607712618854,
3006,15.031673088103998,0.07364944930584379,0.02381005886980531,0.0012947228864764679,0.07498593321662306,0.024996526083447553,0.0,384.94835326636996,-0.009946600207056976,-0.04039784042162493,
3007,15.041678304667599,0.07366443583621003,0.023813545302647156,0.0012810102392647777,0.075003670387387,0.025003473920998182,0.0,385.05149591324533,0.027907914015757925,0.04465200561990753,
3008,15.041675858104478,0.07363718554846962,0.02380248875888582,0.0012636615020117723,0.07497811153039759,0.02499652607423328,0.0,384.9486612736661,-0.009846851833963603,-0.040303497551078024,
3009,15.051681090246587,0.07364950364217887,0.02380526970076613,0.001258894012747449,0.07499218682636077,0.025003473930739754,0.0,385.05117461625224,0.027472355818724183,0.04461630485681907,
3010,15.05167862805701,0.07361835514259339,0.023794410230049346,0.001257074708989026,0.07496204051176338,0.024996526064149413,0.0,384.94899703499925,-0.009745545463670758,-0.040292793945933617,
3011,15.061683875873756,0.07362756646283265,0.023795473949701867,0.0012529272114104406,0.07497053274797075,0.02500347394105964,0.0,385.0508230838903,0.027588193444174507,0.04450805506524681,
3012,15.06168139796111,0.073592154467679,0.023782607926372053,0.0012504716531062349,0.07493374685245557,0.024996526053657653,0.0,384.94936579753846,-0.009982932595814365,-0.040298697046752555,
3013,15.071686661549593,0.07359355727342205,0.02378398657287505,0.0012439928120488697,0.07493449180431191,0.025003473951682637,0.0,385.05043545524757,0.027814333183795562,0.04455482279167835,
3014,15.071684167816278,0.07354774537666386,0.023771940440116046,0.0012335776102833167,0.0748888080601698,0.024996526042930133,0.0,384.9497741341338,-0.009850275925410023,-0.040206074297207586,
3015,15.081689447274659,0.07353821363736424,0.023771833576535208,0.0012229714568074994,0.0748794707236246,0.025003473962496702,0.0,385.0500043277772,0.027677879386258132,0.04450669220216978,
3016,15.081686937622045,0.07347993952963042,0.023757652998156038,0.0012094809587273807,0.07482249394488552,0.024996526032041947,0.0,384.95023041915704,-0.00996444486027443,-0.040227507210085126,
3017,15.091692233049367,0.07345431635230415,0.02375757096797317,0.0011927559392543757,0.07480063477689472,0.025003473973450114,0.0,385.0495201825649,0.02791581627663101,0.04446769068704937,
3018,15.09168970737784,0.07337733266993113,0.0237439988319014,0.0011761893209517127,0.07472989616076492,0.02499652602102985,0.0,384.95074552749736,-0.009880626261536712,-0.04014581536445351,
3019,15.101695018874281,0.07333269221117872,0.023742520881842154,0.0011637316481140033,0.07469303148938293,0.02500347398451628,0.0,385.04897052787487,0.02755363945363259,0.04442343030458632,
3020,15.101692477083168,0.07323578265831572,0.023727393563709186,0.0011503417663883881,0.07460604618203023,0.02499652600991317,0.0,384.9513338923619,-0.00982197127160215,-0.04008850644189656,
3021,15.11169780474994,0.0731682782294341,0.02372688823737062,0.0011397236919168698,0.07455170297534312,0.0250034739956808,0.0,385.04833858132514,0.027732493242129883,0.04436101715941697,
3022,15.111695246737513,0.0730468060067361,0.023713508526744427,0.001131494395428855,0.07444602209115354,0.02499652599870283,0.0,384.95201516251467,-0.009831295387900897,-0.04007781572921649,
3023,15.121700590676845,0.07295540573313168,0.023712738729015748,0.0011341432930574104,0.0743717872742254,0.025003474006935374,0.0,385.0476011644143,0.027701953823914424,0.044322046561892495,
3024,15.121698016340314,0.07280977397573203,0.02369882664628798,0.0011360796499870348,0.07424504455767363,0.024996525987405177,0.0,384.9528169073,-0.009854146023379695,-0.04006271613555063,
3025,15.131703376655551,0.07269179029254319,0.023699975517588318,0.0011377131995699682,0.07414860906666844,0.025003474018275063,0.0,385.0467251842241,0.027564294682149822,0.04427270128755152,
3026,15.131700785891045,0.07251822368093241,0.023688612813276468,0.0011351715858367076,0.07399856238595101,0.024996525976024125,0.0,384.9537792553018,-0.009822190405821414,-0.039985941923435867,
3027,15.141706162686601,0.07237317349331589,0.023690018534556854,0.0011257934323807746,0.07387776014858798,0.025003474029697006,0.0,385.04566142468946,0.02753804680665982,0.04424318043434418,
3028,15.141703555389196,0.07217153985357355,0.02367805416379705,0.001115272821752963,0.07370232801017183,0.024996525964561728,0.0,384.9549633457813,-0.00987637283508639,-0.03994716321731481,
3029,15.151708948770578,0.07199499362221025,0.02368072419843284,0.0011074749966419701,0.07355517004166849,0.025003474041199493,0.0,385.0443328223386,0.027452661552876085,0.044238237985009386,
3030,15.15170632483413,0.07176023056107816,0.023670398905186636,0.0011044877330631873,0.07335246331490784,0.02499652595301942,0.0,384.9564679458798,-0.00984489029589164,-0.03994853522250904,
3031,15.161711734907994,0.07155138463030125,0.023672509817278593,0.0011057742949769508,0.07317716711856695,0.025003474052781582,0.0,385.042610329928,0.027469702592369714,0.04420454323155459,
3032,15.161709094225312,0.07128400535406207,0.02366111419031332,0.001105306350296036,0.07294551615954231,0.02499652594139777,0.0,384.9584655132207,-0.009729210749910358,-0.039912745290528163,
3033,15.171714521099437,0.07104009740221824,0.023664305486399105,0.0011037006250324331,0.07274053062113676,0.025003474064442803,0.0,385.04025722928895,0.027628720604431282,0.0441332044170138,
3034,15.17171186356219,0.07073659160536898,0.02365448594672843,0.0010979186085551828,0.07247850798487031,0.024996525929697058,0.0,384.9612916041124,-0.00975277942286025,-0.03982279467608249,
3035,15.181717307345508,0.0704576693210957,0.02365707226442776,0.001094112140673753,0.07224253394998005,0.025003474076183023,0.0,385.0367786945902,0.02741085626400883,0.044105070424472224,
3036,15.181714632844157,0.07011898569005069,0.02364609993412483,0.0010879834804062023,0.07194897288018066,0.02499652591791723,0.0,384.9657130019232,-0.009693432695151495,-0.039805676555914986,
3037,15.191720093646747,0.06980263899760901,0.023649660443670097,0.001075661907588544,0.07168097960363719,0.02500347408800245,0.0,385.0309077987357,0.027571217774019666,0.04405751541103287,
3038,15.191717402070635,0.06942575903750595,0.02364014668195364,0.0010629592064179513,0.07135498848912977,0.024996525906058026,0.0,384.97401210383526,-0.009704086958281621,-0.03973540156473505,
3039,15.20172288000378,0.06907300456509297,0.023642961481832085,0.00106628061050784,0.07105422614572093,0.02500347409990147,0.0,385.017990193379,0.027688739529379898,0.04398709643220593,
3040,15.201720171241016,0.06866072540509588,0.02363215955591097,0.0010772506278193474,0.07069519913271452,0.02499652589411909,0.0,384.99774142338146,-0.009813746773350205,-0.03969879378448617,
3041,15.211725666417244,0.06827143723895178,0.023635733378860456,0.0010852916366468784,0.0703612075783053,0.025003474111880423,0.0,384.955985202929,0.027695849085968484,0.04379618444555497,
3042,15.211722940354743,0.067822907673768,0.023625966698355996,0.0010801614241320485,0.06996883152765392,0.024996525882099944,0.0,385.8322424242093,-0.011792096675696258,-0.037958057673427775,
3043,15.221728452887666,0.06740000442800878,0.02362826186317311,0.0010694893635928126,0.06960144549987612,0.025003474123939922,0.0,386.08993998923074,0.024664108227189948,0.04598889260651343,
3044,15.221725709411137,0.06691821341439803,0.023616439973857112,0.0010655521170848947,0.06917570347848556,0.024996525869999987,0.0,385.932116782331,-0.01189532973682692,-0.03772438730281815,
3045,15.231731239415703,0.06645976423452951,0.023618561129529935,0.0010677575440676869,0.06877505442615192,0.025003474136080592,0.0,386.05586143623134,0.024756796281191103,0.04587514623506692,
3046,15.231728478409595,0.06594284612298967,0.02360707258309299,0.001068090883283514,0.06831622592168851,0.024996525857818492,0.0,385.95385803128516,-0.012045150320889679,-0.03760115879658834,
3047,15.241734026002,0.0654526135412402,0.0236075191622426,0.001069940995779997,0.06788274065208498,0.025003474148303065,0.0,386.03511672838766,0.024538374023196863,0.04583072871552463,
3048,15.241731247349506,0.064905034099307,0.02359405069570559,0.0010676519465469719,0.06739139870013876,0.024996525845554812,0.0,385.9826663564109,-0.011696960349436474,-0.03746513270933723,
3049,15.251736812647163,0.06438239358357366,0.023594951710115126,0.0010552508722394898,0.0669257950333485,0.025003474160608125,0.0,385.9697507038161,0.02376664094348874,0.04538384957206673,
3050,15.251734016230193,0.06380234593277577,0.023582722982688605,0.001029555607093267,0.06640280044620685,0.024996525833208185,0.0,386.8230786858347,5.160952739981291e-06,-0.03397606744826873,
3051,15.261739599351873,0.0632495024963623,0.023582875201522583,0.0010051964361371519,0.06590608006562143,0.02500347417299647,0.0,387.09867657559226,0.03922976693472639,0.04993350433498412,
3052,15.261736785051015,0.06263922145516551,0.02356935230606692,0.000994969302326277,0.06535257295180506,0.02499652582077785,0.0,386.92548664939574,0.0011599841252700601,-0.03359031107805798,
3053,15.271742386116752,0.06205412038535298,0.02357020436553628,0.0009926712495941063,0.06482601163997558,0.025003474185469027,0.0,387.05834922391114,0.03883345707717449,0.04977629037989488,
3054,15.271739553811368,0.061412294244174916,0.02355789018193641,0.0009893755438961738,0.06424340040369396,0.024996525808262896,0.0,386.9613445637085,0.001292141157822292,-0.03324180142664667,
3055,15.281745172942529,0.060798904962955036,0.02355792444065995,0.0009938966814382682,0.06368853585267803,0.025003474198026517,0.0,386.9909664892846,0.03857592345603249,0.04917434172027708,
3056,15.281742322510482,0.06013077401159032,0.023544496346837626,0.000990198460954811,0.06307848386235523,0.024996525795662593,0.0,387.8034176394868,0.002603667705340661,-0.02702261089279673,
3057,15.291747959829811,0.05949041182966482,0.023545954034827662,0.000979510931744993,0.062497101247712836,0.02500347421066991,0.0,388.12120902276973,0.04000592185148306,0.057522823452781056,
3058,15.291745091147721,0.058795237915719493,0.0235347827931756,0.000976211603272957,0.06186151136274156,0.024996525782976023,0.0,387.8991625555417,0.0026447127945023207,-0.026261672011292578,
3059,15.301750746779312,0.058130709580316374,0.02353640983540111,0.0009821713250163652,0.06125562687033382,0.025003474223399977,0.0,388.0914345137916,0.03998954941106205,0.05731476447453664,
3060,15.301747859722404,0.05741361008030565,0.023524892867499717,0.0009792787351859753,0.06059662401520831,0.024996525770202244,0.0,387.913929768048,0.0025890527910368594,-0.026058664136714788,
3061,15.31175353379174,0.056726563324138175,0.023528300230207355,0.0009714276682159279,0.05996846650995482,0.02500347423621767,0.0,388.0827117206131,0.03985689730675227,0.057016473847260954,
3062,15.311750628233813,0.055987312325277525,0.023519030040161294,0.0009683277273871479,0.059288378484939515,0.024996525757340335,0.0,387.9194167119304,0.0025576162434397362,-0.025978350838832615,
3063,15.321756320867767,0.055281365450094974,0.02352250255715153,0.0009728621112299757,0.05864036951068713,0.02500347424912397,0.0,388.0793782323695,0.03997575537947059,0.05713157529974316,
3064,15.32175339668125,0.054525469197635935,0.023512652177755985,0.0009773188589357524,0.05794170622817384,0.024996525744389302,0.0,387.920946690751,0.003041464103644553,-0.026022990307462676,
3065,15.331759108008132,0.053802454495730304,0.023517322530304117,0.0009724760806360153,0.057276438527831215,0.025003474262119883,0.0,388.0798492027984,0.03984024243278221,0.05705842625112669,
3066,15.331756165063979,0.05303030295204767,0.02350883471185816,0.0009580256428402473,0.056561869863540025,0.024996525731348352,0.0,387.9173760693541,0.0031220199441291422,-0.025824497355898757,
3067,15.341761895213615,0.05229459549388744,0.02351259898148123,0.0009475888920113823,0.0558820846086338,0.02500347427520619,0.0,388.090487561514,0.039096931461335874,0.056871073869801315,
3068,15.3417589333813,0.05151223947643896,0.023502329535338706,0.0009452172050031261,0.055154417056810484,0.02499652571821635,0.0,387.8786852239999,0.004163393534920173,-0.025279854886243368,
3069,15.351764682484843,0.050766303898026485,0.023505862333189294,0.0009544811574959021,0.054462979975613945,0.025003474288384064,0.0,388.87762892797156,0.028824711394475545,0.04816192880848096,
3070,15.351761701632437,0.049975514083066525,0.023495867708570598,0.0009335043652173553,0.05372513229738057,0.02499652570499238,0.0,389.84235193048846,0.002313899471044764,-0.039779751717252,
3071,15.361767469822626,0.04922533354651141,0.02349791706333087,0.000887875915931866,0.053025008890772565,0.025003474301654484,0.0,390.11794991785115,0.043487871174887185,0.04392454557378585,
3072,15.361764469816627,0.048432171742694784,0.023486972781597084,0.0008745995823760366,0.05227998694478253,0.02499652569167535,0.0,389.8500637248359,0.0039035209196389303,-0.040126036586599495,
3073,15.37177025722774,0.04768025752474385,0.02349106297046664,0.0008909645025341016,0.05157421697898943,0.025003474315018454,0.0,390.94368434125016,0.04847630107589729,0.05028805554388339,
3074,15.371767237933142,0.0468874367284374,0.023483480811095886,0.0009221576399829587,0.05082508792354283,0.024996525678264228,0.0,390.98816836039225,0.01130648000012806,-0.03143442145814793,
3075,15.381773044700921,0.04613788176657529,0.023491014073449334,0.000958825100758332,0.05011675938891706,0.02500347432847698,0.0,391.0282780632772,0.048894544971857704,0.050875676497992676,
3076,15.381770005981155,0.04534998439489486,0.02348765401667888,0.0009804784950635372,0.0493666254446921,0.024996525664757956,0.0,390.9652514402851,0.011275556421273328,-0.0316421106833757,
3077,15.39177583224298,0.04460932656124521,0.02350143163144287,0.0009883236786113678,0.04865884816968187,0.025003474342031137,0.0,391.0376676009844,0.048710571330492614,0.05090588666142027,
3078,15.391772773959909,0.0438349340029199,0.02350701720900283,0.0009929385759860788,0.047910820132231795,0.024996525651155573,0.0,390.96114547697016,0.011121072285347224,-0.03151714112067309,
3079,15.401778619854694,0.043111458485922655,0.023531591723793432,0.0010000763695711741,0.04720669924169779,0.025003474355682058,0.0,391.0389704555056,0.04886355152036788,0.0508905879711898,
3080,15.401775541868643,0.0423568057811686,0.02354667941082345,0.000999413479878537,0.0464638699328732,0.024996525637455844,0.0,390.96174005115154,0.011379667686000123,-0.031592096895958356,
3081,15.411781407536917,0.041656357353463166,0.023577162349011232,0.0009894618559274067,0.045766479339903854,0.025003474369430817,0.0,391.0367584872259,0.04900358010863905,0.05092444547613774,
3082,15.411778309706436,0.0409260474216219,0.02359606124334972,0.0009868305928275496,0.04503189718735104,0.024996525623657787,0.0,390.9656622243164,0.01134276213041069,-0.0314295143372421,
3083,15.421784195290424,0.04024807392530081,0.023630298034643202,0.001000793242603315,0.044344253307733214,0.02500347438327853,0.0,391.03065783152334,0.04904512478175282,0.05089986533855289,
3084,15.421781077472517,0.03953825831855146,0.023652949603099736,0.0010200458334159483,0.043620896241622756,0.02499652560976021,0.0,390.9750203854299,0.011093408872051815,-0.03162548164211564,
3085,15.43178698311605,0.03887975989517511,0.02369108549579286,0.0010410410262626155,0.04294593212011919,0.02500347439722632,0.0,391.0155785328744,0.04896779673461731,0.05087871024334374,
3086,15.431783845166056,0.03818806423156599,0.023715988822082135,0.0010557915833681246,0.042236681976262465,0.024996525595761963,0.0,391.0025424516647,0.010951978399965428,-0.03159765147695032,
3087,15.441789771014676,0.03754642720040454,0.023752290436895942,0.0010628663243149414,0.04157722201385263,0.025003474411275324,0.0,390.9474884772884,0.04976678114855225,0.05114075631048879,
3088,15.441786612786174,0.036871202559175115,0.023772505335622387,0.001051212888794556,0.04088483963235557,0.02499652558166193,0.0,391.87198849170403,0.0035143984767028948,-0.03700925281429206,
3089,15.45179255898713,0.03624504433097907,0.0238029235039026,0.0010263152379314877,0.04024357510359379,0.025003474425426674,0.0,392.0138120703863,0.041007582397875914,0.04378352915102917,
3090,15.451789380332022,0.03558573308379566,0.02381767177940159,0.0009748954153089035,0.039570676312205615,0.02499652556745885,0.0,392.8172768730196,-0.004593952971555468,-0.03798289044882059,
3091,15.461795347034291,0.03497919152530176,0.023844790085039307,0.0008906871480923124,0.03895014186184914,0.025003474439681646,0.0,393.0753439811563,0.030714611590044,0.042855831055942775,
3092,15.461792147802703,0.03434240807245008,0.02385677130164264,0.0007850567258549875,0.038299174533159515,0.02499652555315169,0.0,393.7174444048835,-0.001724114333519715,-0.034179342420380045,
3093,15.471798135157094,0.03375864823951543,0.023880427687704386,0.0006729397434515869,0.037701725841222604,0.025003474454041344,0.0,394.981428535756,0.032165919333046994,0.043683441745714785,
